Time      T 1Kpot       T Still      P Still       P cond        1K pot Level        Dewar Level         T MC        T Bath        T lambda         T Magnet
3817940712.423498	1.615243	0.901829	-6.274796	102.706532	99.999512	159.600000	NaN	4.294685	4.339415	5.881620
3817940747.821880	1.607629	0.917307	-6.143879	102.938683	100.000256	159.700000	NaN	4.295432	4.338076	5.883675
3817940783.195344	1.585139	0.855102	-5.819565	103.231910	100.000841	159.700000	NaN	4.291018	4.337371	5.884681
3817940818.675497	1.593403	0.895239	-5.838482	103.449309	100.000239	159.600000	NaN	4.293969	4.339192	5.883628
3817940853.971372	1.622729	0.967322	-6.248788	103.988116	100.001145	159.600000	NaN	4.295842	4.337577	5.888436
3817940889.344811	1.650629	0.976282	-6.079590	103.859798	100.000242	159.600000	NaN	4.291750	4.338865	5.886697
3817940924.719258	1.603422	0.882368	-6.214035	104.461424	100.000580	159.700000	NaN	4.295344	4.338866	5.885888
3817940960.131604	1.612820	0.894270	-5.765261	104.760667	100.001501	159.700000	NaN	4.295583	4.340546	5.887559
3817940995.530330	1.631740	0.989951	-5.767645	104.925427	99.999324	159.500000	NaN	4.293995	4.337262	5.887666
3817941030.866942	1.612297	0.929813	-6.257176	105.322608	99.999485	159.500000	NaN	4.294836	4.338142	5.889365
3817941066.168584	1.625629	0.920460	-6.253828	105.426162	100.002054	159.500000	NaN	4.295538	4.332327	5.889106
3817941101.723549	1.629755	0.884398	-5.808617	105.352550	100.000593	159.600000	NaN	4.294401	4.333767	5.893144
3817941137.113187	1.626340	0.896442	-5.849582	105.591854	100.001845	159.600000	NaN	4.291450	4.337710	5.890873
3817941172.504093	1.585695	0.897126	-6.047819	105.670876	100.000607	159.500000	NaN	4.296499	4.336798	5.891198
3817941207.903019	1.624285	0.930850	-6.215718	106.430109	99.999285	159.500000	NaN	4.293825	4.338543	5.888761
3817941243.306389	1.625387	0.836858	-6.079877	105.892335	99.999403	159.500000	NaN	4.295837	4.338905	5.890563
3817941278.713750	1.592389	0.871179	-6.273170	106.412433	100.000920	159.800000	NaN	4.291531	4.338172	5.886377
3817941314.030004	1.583487	0.893231	-6.102389	106.140645	100.000784	159.800000	NaN	4.294250	4.334249	5.887854
3817941349.437153	1.629723	0.891097	-6.082899	105.848656	100.000295	159.600000	NaN	4.293068	4.338100	5.884194
3817941384.772941	1.626938	0.980260	-6.273766	105.996951	100.000858	159.600000	NaN	4.294604	4.336232	5.890111
3817941420.101511	1.620815	0.937194	-5.999980	105.777867	100.000285	159.600000	NaN	4.292174	4.339469	5.892066
3817941455.474964	1.649752	0.891522	-5.837711	105.866091	100.000002	159.600000	NaN	4.291808	4.339974	5.889655
3817941490.903782	1.629029	0.916248	-5.763042	106.601929	99.999888	159.600000	NaN	4.294000	4.337185	5.890312
3817941526.213320	1.587179	0.938231	-5.790960	106.349606	99.999815	159.600000	NaN	4.293884	4.338456	5.887568
3817941561.563307	1.585654	0.948065	-6.265983	107.234027	100.000557	159.500000	NaN	4.292838	4.336570	5.888302
3817941596.893873	1.614015	0.929300	-6.276784	107.904719	100.001672	159.500000	NaN	4.293387	4.338341	5.890576
3817941632.393985	1.648213	0.840567	-5.962849	107.556087	99.999813	159.500000	NaN	4.292050	4.335149	5.891438
3817941667.778699	1.611537	0.891123	-6.271041	108.569292	100.000941	159.500000	NaN	4.294450	4.339130	5.892245
3817941703.247206	1.651710	0.867771	-6.250649	108.546381	99.999720	159.600000	NaN	4.292688	4.336043	5.892795
3817941738.539134	1.610546	0.943707	-6.268683	109.315235	100.000570	159.700000	NaN	4.294176	4.336341	5.890471
3817941773.893635	1.628369	0.892422	-5.764903	109.060686	100.000840	159.700000	NaN	4.294805	4.333491	5.890044
3817941809.231185	1.613391	0.813306	-5.768614	108.575904	100.000077	159.600000	NaN	4.292132	4.336401	5.887751
3817941844.654014	1.614614	0.937681	-5.763133	108.780087	99.999701	159.600000	NaN	4.292776	4.334803	5.888436
3817941879.972777	1.622013	0.940708	-6.138269	108.783710	100.000022	159.600000	NaN	4.293780	4.333176	5.891436
3817941915.317306	1.582229	0.983455	-6.212915	109.307039	100.000997	159.600000	NaN	4.291714	4.334006	5.879719
3817941950.660836	1.613916	0.932994	-6.275511	109.636643	100.001605	159.600000	NaN	4.291369	4.335356	5.889946
3817941986.025311	1.629177	0.830921	-5.778616	109.501965	100.001020	159.500000	NaN	4.294109	4.334724	5.888956
3817942021.369076	1.626881	0.850778	-6.151038	110.047077	100.000826	159.500000	NaN	4.291764	4.334182	5.889864
3817942056.660487	1.622283	0.988536	-6.259280	108.658131	100.000730	159.500000	NaN	4.291701	4.334235	5.885472
3817942091.978178	1.595634	0.943660	-5.991216	107.637587	99.999987	159.600000	NaN	4.294162	4.333855	5.885287
3817942127.307745	1.609000	0.939037	-6.275734	107.878753	100.001604	159.600000	NaN	4.291567	4.335325	5.882439
3817942162.754999	1.610330	0.893812	-6.101374	107.859848	100.000655	159.500000	NaN	4.294136	4.335651	5.888881
3817942198.166680	1.629582	0.883653	-6.156810	107.530560	100.001395	159.500000	NaN	4.292222	4.332528	5.884165
3817942233.512370	1.646254	0.840246	-5.906672	107.986023	100.000102	159.500000	NaN	4.289157	4.332711	5.886071
3817942268.948847	1.585712	0.825602	-5.801138	109.017901	100.000628	159.500000	NaN	4.289241	4.331299	5.881605
3817942304.505798	1.611663	0.986413	-5.778948	109.011596	100.001199	159.600000	NaN	4.291205	4.333221	5.886833
3817942339.950058	1.610252	0.934913	-6.089946	109.666185	100.000956	159.600000	NaN	4.292352	4.336747	5.885929
3817942375.485083	1.567368	0.914793	-6.262576	109.374057	99.999402	159.500000	NaN	4.289065	4.334056	5.883443
3817942410.896949	1.595784	0.985097	-5.809281	109.626175	100.000272	159.500000	NaN	4.293856	4.335352	5.884890
3817942446.376119	1.574760	0.918857	-6.260756	109.968511	100.000869	159.500000	NaN	4.293899	4.335651	5.888485
3817942481.777493	1.584539	0.831875	-5.903890	110.560180	99.999937	159.500000	NaN	4.291726	4.334983	5.886508
3817942517.180871	1.615215	0.934430	-5.913950	111.160073	100.000840	159.500000	NaN	4.288038	4.334593	5.885169
3817942552.558461	1.612611	0.853166	-6.188384	111.169675	100.000893	159.600000	NaN	4.290688	4.333159	5.887579
3817942587.967416	1.625695	0.986044	-5.804406	110.920704	99.999260	159.600000	NaN	4.293794	4.329348	5.884064
3817942623.295997	1.606129	0.828023	-5.764104	110.536497	100.000409	159.600000	NaN	4.293796	4.333050	5.884736
3817942658.653480	1.594076	0.871730	-5.768700	110.949231	99.999889	159.600000	NaN	4.291641	4.333417	5.888723
3817942693.991396	1.611558	0.889387	-5.765051	111.237894	100.000979	159.600000	NaN	4.291124	4.333599	5.886284
3817942729.325723	1.584746	0.896874	-6.019171	111.490720	100.001238	159.600000	NaN	4.290692	4.334495	5.885164
3817942764.647312	1.628027	0.827288	-5.765942	111.282346	100.000943	159.600000	NaN	4.290629	4.333235	5.890974
3817942800.020762	1.601051	0.895268	-5.765433	112.042827	100.001098	159.600000	NaN	4.288207	4.336376	5.890231
3817942835.325398	1.608332	0.932998	-6.274669	112.342350	100.000414	159.600000	NaN	4.293149	4.330484	5.891179
3817942870.636016	1.611059	0.807806	-6.042200	112.454462	100.000263	159.600000	NaN	4.292776	4.332920	5.886345
3817942906.068309	1.634027	0.926807	-5.761272	111.642321	100.001304	159.500000	NaN	4.291366	4.332276	5.887869
3817942941.450738	1.637086	0.984318	-5.803410	112.065654	100.000109	159.500000	NaN	4.288056	4.328916	5.888158
3817942976.840146	1.610953	0.980823	-6.264690	111.616281	99.999687	159.500000	NaN	4.292098	4.333583	5.891678
3817943012.148073	1.584165	0.983093	-6.175112	112.355146	100.000850	159.500000	NaN	4.288869	4.334764	5.889127
3817943047.487615	1.623040	0.933120	-6.272502	112.801771	100.000593	159.500000	NaN	4.292210	4.333001	5.891598
3817943082.907941	1.650360	0.935650	-6.112571	108.077777	99.999910	156.000000	NaN	4.289815	4.333594	5.892156
3817943118.288373	1.650250	0.871433	-5.978048	106.724007	100.000434	156.000000	NaN	4.291059	4.332453	5.890128
3817943153.603869	1.642335	0.916468	-5.777318	105.495797	99.999878	156.000000	NaN	4.291184	4.333345	5.893682
3817943189.031178	1.589094	0.843677	-5.757290	105.068264	100.002244	159.500000	NaN	4.290387	4.330847	5.891618
3817943224.385680	1.605342	0.894322	-6.261573	104.391109	100.002010	159.500000	NaN	4.290811	4.328797	5.891662
3817943259.726217	1.615717	0.918121	-5.788959	104.548120	100.000541	156.000000	NaN	4.290262	4.328782	5.887942
3817943295.021885	1.619773	0.842516	-5.774762	104.777654	99.999505	156.000000	NaN	4.290672	4.331408	5.891425
3817943330.347868	1.630002	0.868568	-5.866498	105.035491	100.000812	156.000000	NaN	4.289463	4.334510	5.890139
3817943365.672451	1.611364	0.936099	-6.274940	105.547206	100.001130	155.800000	NaN	4.290314	4.332473	5.890066
3817943400.972093	1.627681	0.961053	-5.947576	105.782542	99.999889	155.800000	NaN	4.286555	4.332459	5.890774
3817943436.278722	1.624075	0.869879	-5.805930	105.951903	100.000212	158.800000	NaN	4.290738	4.330960	5.890333
3817943471.678104	1.589943	0.927485	-5.763191	106.815695	100.000375	158.800000	NaN	4.289421	4.331088	5.893045
3817943507.097884	1.610892	0.888200	-6.270527	106.625445	99.998492	158.800000	NaN	4.289752	4.331263	5.890749
3817943542.498529	1.586178	0.839034	-5.889894	107.561312	99.999826	158.700000	NaN	4.289133	4.331100	5.889058
3817943577.889945	1.601722	0.835109	-6.118661	108.159454	99.999829	158.700000	NaN	4.290031	4.331222	5.889996
3817943613.308263	1.649444	0.978001	-5.800005	108.374804	99.999857	158.700000	NaN	4.289731	4.328455	5.889588
3817943648.691689	1.600676	0.855144	-5.914013	108.623160	100.000657	158.700000	NaN	4.289411	4.328900	5.888647
3817943684.083130	1.621705	0.899702	-5.822486	108.855152	100.000332	158.700000	NaN	4.290820	4.330384	5.889311
3817943719.514414	1.602314	0.884486	-5.809160	108.433831	100.001169	156.000000	NaN	4.288600	4.332715	5.890991
3817943754.900833	1.623293	0.934026	-5.818126	108.950659	100.000217	156.000000	NaN	4.290972	4.333674	5.891187
3817943790.341102	1.600961	0.939542	-6.254938	108.950966	99.999888	155.600000	NaN	4.288113	4.330028	5.891054
3817943825.736767	1.612790	0.921063	-6.107001	109.278783	100.001729	155.600000	NaN	4.288761	4.330488	5.887946
3817943861.126174	1.611216	0.866154	-5.765325	109.984613	100.000365	155.600000	NaN	4.288730	4.327503	5.888908
3817943896.476686	1.586705	0.948892	-5.765095	109.825246	100.000654	159.500000	NaN	4.289953	4.331237	5.891613
3817943931.887040	1.646214	0.933896	-5.809516	110.259223	100.000863	159.500000	NaN	4.289025	4.327530	5.892828
3817943967.283428	1.619904	0.983386	-5.956571	110.292481	100.000123	159.500000	NaN	4.286860	4.331309	5.891845
3817944002.684229	1.620822	0.891919	-6.093820	111.066168	100.000292	158.700000	NaN	4.289505	4.332156	5.891424
3817944038.107984	1.609793	0.935548	-5.824604	111.080342	100.000495	158.700000	NaN	4.287099	4.329156	5.890782
3817944073.496682	1.645325	0.982388	-5.762253	111.448159	99.999826	156.100000	NaN	4.290085	4.328486	5.894297
3817944108.895067	1.624974	0.827257	-5.742745	111.532714	99.999492	156.100000	NaN	4.289584	4.329874	5.891934
3817944144.324381	1.606323	0.889920	-6.138128	111.316395	100.000905	156.100000	NaN	4.286999	4.331677	5.892228
3817944179.737781	1.604412	0.917518	-6.275724	112.159932	100.000426	155.800000	NaN	4.286725	4.329084	5.892038
3817944215.082400	1.626276	0.929254	-6.017682	112.032396	99.999440	155.800000	NaN	4.289632	4.330163	5.891039
3817944250.431917	1.636792	0.847983	-6.061138	112.827681	100.000242	158.600000	NaN	4.289889	4.324793	5.889767
3817944285.830301	1.621234	0.837474	-5.752073	112.579213	99.999167	158.600000	NaN	4.285167	4.329373	5.889863
3817944321.285533	1.618780	0.837050	-5.856271	113.278049	100.000281	158.600000	NaN	4.286974	4.329397	5.890444
3817944356.668685	1.617354	0.912976	-5.860480	113.151064	100.000270	155.800000	NaN	4.288821	4.326068	5.891925
3817944392.243961	1.641836	0.925329	-5.845132	113.837532	99.999897	155.800000	NaN	4.287631	4.330555	5.887820
3817944427.652319	1.595955	0.868739	-6.037093	113.675165	100.001555	155.600000	NaN	4.288392	4.330968	5.890040
3817944463.178361	1.632754	0.976975	-5.796144	113.728344	100.000246	155.600000	NaN	4.288023	4.332634	5.889260
3817944498.618104	1.625690	0.900509	-6.253530	113.929249	100.000422	155.600000	NaN	4.289308	4.330381	5.891341
3817944533.979575	1.619726	0.809417	-5.926126	113.983033	100.001401	155.500000	NaN	4.288152	4.326096	5.887767
3817944569.340374	1.612097	0.931963	-5.832850	114.341629	100.001576	155.500000	NaN	4.288944	4.331168	5.890018
3817944604.756711	1.624661	0.929536	-5.900886	113.725960	100.000603	155.700000	NaN	4.288845	4.325844	5.890499
3817944640.132156	1.626775	0.935111	-5.873548	113.228950	100.000443	155.700000	NaN	4.289014	4.330289	5.890744
3817944675.485672	1.581894	0.828204	-6.258840	113.034565	100.000434	155.700000	NaN	4.285690	4.331616	5.885330
3817944710.812507	1.643955	0.860436	-5.794837	112.922340	100.000570	155.700000	NaN	4.284496	4.327363	5.886609
3817944746.109221	1.613478	0.928431	-6.207437	113.577451	100.001356	155.700000	NaN	4.286075	4.325254	5.888048
3817944781.447764	1.644818	0.890539	-6.275101	112.775228	100.001990	155.700000	NaN	4.286428	4.327383	5.887877
3817944816.790298	1.598781	0.892497	-5.781306	112.934960	99.999622	155.800000	NaN	4.282691	4.331353	5.885952
3817944852.161760	1.570707	0.867042	-5.809677	113.246683	100.000543	155.800000	NaN	4.288273	4.328426	5.885335
3817944887.552164	1.605189	0.891344	-6.133314	113.001316	100.001537	155.700000	NaN	4.286721	4.330811	5.882947
3817944922.942593	1.638721	0.932845	-5.764723	113.719748	100.000716	155.700000	NaN	4.288689	4.330437	5.888081
3817944958.361921	1.583059	0.806548	-6.255973	113.280145	100.001999	155.700000	NaN	4.286767	4.331672	5.886606
3817944993.797206	1.616128	0.884856	-5.807052	114.142810	100.000920	155.700000	NaN	4.287296	4.330274	5.886140
3817945029.172653	1.626210	0.927608	-5.763545	114.561859	100.000598	155.700000	NaN	4.284805	4.326914	5.887224
3817945064.581009	1.629398	0.932133	-5.762435	114.344814	99.999732	155.500000	NaN	4.286705	4.330129	5.888356
3817945100.002332	1.624250	0.845319	-5.851626	115.209110	100.000107	155.500000	NaN	4.284810	4.328941	5.886757
3817945135.440329	1.580396	0.888688	-6.031760	114.996591	100.000137	155.500000	NaN	4.286625	4.325510	5.886436
3817945170.855668	1.618709	0.841255	-6.261728	114.859528	100.000122	155.700000	NaN	4.286835	4.330129	5.882101
3817945206.148334	1.606729	0.922709	-5.799932	115.002272	99.999180	155.700000	NaN	4.285684	4.330213	5.886602
3817945241.478899	1.613191	0.992840	-6.158997	115.256495	100.000323	155.600000	NaN	4.285355	4.329415	5.888438
3817945276.979013	1.627540	0.934481	-5.763279	115.362564	100.000940	155.600000	NaN	4.285802	4.330880	5.888369
3817945312.384378	1.622259	0.925442	-5.907803	115.490946	100.001197	155.600000	NaN	4.284820	4.325414	5.885786
3817945347.804024	1.606607	0.943673	-5.878956	115.348687	100.000848	155.700000	NaN	4.286427	4.328234	5.885995
3817945383.338048	1.595204	0.933680	-5.826354	115.564716	100.000565	155.700000	NaN	4.284666	4.328015	5.885373
3817945418.754383	1.561663	0.841126	-6.160361	115.692168	100.001328	155.600000	NaN	4.284508	4.323493	5.887445
3817945454.101145	1.622654	0.982255	-5.763477	116.039980	100.000651	155.600000	NaN	4.284728	4.328976	5.885765
3817945489.413878	1.581711	0.932369	-6.257194	116.485273	100.001012	155.600000	NaN	4.283731	4.328420	5.889813
3817945524.763396	1.624000	0.835342	-5.768971	117.392279	100.000484	155.700000	NaN	4.287078	4.327795	5.885956
3817945560.110912	1.608821	0.986289	-6.274802	112.000098	100.001269	155.700000	NaN	4.284883	4.328471	5.888008
3817945595.513288	1.593135	0.837619	-6.014419	109.000764	99.999508	155.700000	NaN	4.287009	4.326122	5.886360
3817945630.902348	1.627084	0.950774	-5.849520	106.958970	99.999562	155.400000	NaN	4.286855	4.327036	5.885341
3817945666.341934	1.586762	0.903661	-6.271496	105.591984	100.001006	155.400000	NaN	4.284743	4.326733	5.883254
3817945701.650661	1.601432	0.859945	-6.052471	104.548688	100.000941	155.700000	NaN	4.285056	4.325757	5.885835
3817945737.037077	1.575651	0.933950	-6.034634	104.123884	99.999367	155.700000	NaN	4.280384	4.322633	5.883834
3817945772.466390	1.577068	0.837292	-5.784911	104.272831	100.000163	155.700000	NaN	4.284414	4.324761	5.887734
3817945807.829856	1.587916	0.894989	-5.762002	103.996200	100.001313	155.400000	NaN	4.286619	4.329708	5.882024
3817945843.152349	1.647440	0.915120	-5.778469	104.336868	99.999892	155.400000	NaN	4.284869	4.325447	5.882282
3817945878.494881	1.609178	0.988914	-6.251805	105.441221	100.000422	155.400000	NaN	4.285583	4.326790	5.879679
3817945913.894263	1.567612	0.922591	-6.171816	105.074690	100.000679	155.400000	NaN	4.284806	4.325273	5.879264
3817945949.334419	1.595690	0.920304	-5.969311	105.528812	100.000826	155.400000	NaN	4.284268	4.325737	5.879831
3817945984.744552	1.618703	0.935869	-5.769982	105.374045	100.002235	155.400000	NaN	4.284910	4.324918	5.880647
3817946020.182161	1.640791	0.933685	-5.793479	105.667682	100.000924	155.400000	NaN	4.283460	4.328292	5.880763
3817946055.635401	1.610005	0.893473	-6.267980	106.118544	100.000409	155.200000	NaN	4.286311	4.327101	5.880408
3817946090.919090	1.627314	0.919918	-5.768278	106.101604	100.000863	155.200000	NaN	4.284855	4.326397	5.880740
3817946126.293475	1.618131	0.991296	-5.763686	106.450319	100.000302	155.200000	NaN	4.284803	4.327636	5.885631
3817946161.630258	1.644573	0.947559	-5.762551	107.206040	100.000770	155.500000	NaN	4.285399	4.324759	5.882874
3817946196.976782	1.622300	0.833085	-5.791966	106.838168	100.000464	155.500000	NaN	4.284167	4.327429	5.886034
3817946232.281416	1.624632	0.893701	-5.762601	106.930257	100.000293	155.400000	NaN	4.282749	4.326896	5.885806
3817946267.580066	1.603452	0.929475	-5.784963	107.334256	99.999294	155.400000	NaN	4.283255	4.325948	5.884306
3817946302.964665	1.605720	0.895589	-6.105884	107.659753	99.999955	155.400000	NaN	4.280918	4.328529	5.884605
3817946338.412969	1.621032	0.857799	-6.012964	108.336489	99.999799	155.500000	NaN	4.284658	4.326159	5.884537
3817946373.760458	1.607650	0.925684	-5.820646	108.305430	100.000353	155.500000	NaN	4.283219	4.326167	5.881396
3817946409.212698	1.618148	0.840379	-6.237172	108.913192	99.999924	155.500000	NaN	4.283958	4.326205	5.881636
3817946444.541269	1.620996	0.905418	-6.180872	108.998799	100.000669	155.200000	NaN	4.285030	4.324242	5.877542
3817946479.864854	1.585826	0.935579	-6.095027	108.735831	100.000481	155.200000	NaN	4.283487	4.327066	5.883546
3817946515.158844	1.604460	0.920368	-5.802524	109.174363	99.999936	155.300000	NaN	4.280837	4.326832	5.875598
3817946550.459762	1.604510	0.935759	-6.261661	109.810410	100.000933	155.300000	NaN	4.283044	4.324973	5.885575
3817946585.764403	1.615546	0.835935	-5.766710	109.384879	100.000001	155.300000	NaN	4.283577	4.324447	5.883132
3817946621.122886	1.611105	0.983586	-5.805410	109.999990	100.000894	155.300000	NaN	4.283873	4.322303	5.885937
3817946656.507823	1.620708	0.855945	-5.956797	110.330637	99.999310	155.300000	NaN	4.285202	4.326421	5.885466
3817946691.946973	1.613084	0.839734	-6.161177	109.838619	100.000049	155.100000	NaN	4.284780	4.326037	5.886282
3817946727.342205	1.579414	0.834535	-6.240557	109.531776	100.001388	155.100000	NaN	4.282190	4.325992	5.884906
3817946762.731615	1.585034	0.930262	-5.766414	109.759271	100.001155	155.100000	NaN	4.281638	4.325971	5.887013
3817946798.040237	1.567219	0.948036	-5.827858	109.905852	100.000596	155.200000	NaN	4.281455	4.328537	5.883983
3817946833.359983	1.587822	0.994507	-6.269458	110.046528	100.001045	155.200000	NaN	4.283261	4.324624	5.882121
3817946868.758549	1.620957	0.839466	-5.947150	110.239209	99.999060	155.200000	NaN	4.282989	4.322378	5.880719
3817946904.184494	1.569945	0.888349	-5.880768	110.850175	100.000002	155.200000	NaN	4.282894	4.324956	5.881301
3817946939.586866	1.623989	0.828792	-6.221181	110.476082	100.000672	155.200000	NaN	4.283532	4.322012	5.881896
3817946974.951343	1.637828	0.931104	-5.765771	111.275780	100.000528	155.100000	NaN	4.283492	4.326754	5.880621
3817947010.307862	1.601247	0.887891	-6.257958	111.169023	100.000286	155.100000	NaN	4.282847	4.325072	5.879927
3817947045.646567	1.615653	0.928279	-5.801752	111.897736	100.000490	155.200000	NaN	4.281873	4.327663	5.878606
3817947081.023104	1.638959	0.923201	-6.248639	112.192295	99.999281	155.200000	NaN	4.282674	4.324351	5.875173
3817947116.417498	1.631509	0.834604	-6.253692	112.139843	99.999937	155.200000	NaN	4.282817	4.325149	5.879785
3817947151.799926	1.615749	0.891217	-6.152291	111.994966	100.000277	155.100000	NaN	4.284427	4.323422	5.880544
3817947187.158417	1.604544	0.866879	-6.225158	112.398220	100.000615	155.100000	NaN	4.282405	4.323718	5.885110
3817947222.799160	1.572361	0.856641	-6.252274	112.560195	99.999763	155.100000	NaN	4.279281	4.327393	5.881633
3817947258.190555	1.614040	0.867398	-5.976026	112.924445	100.000264	155.000000	NaN	4.279235	4.326283	5.879358
3817947293.734067	1.619165	0.935325	-5.769958	110.327871	100.000784	155.000000	NaN	4.280505	4.324154	5.880971
3817947329.125850	1.563045	0.875266	-6.271215	109.174344	100.000727	155.200000	NaN	4.279668	4.326883	5.882622
3817947364.553158	1.602865	0.915036	-6.259590	107.579529	100.001570	155.200000	NaN	4.280803	4.324377	5.880774
3817947399.928602	1.619137	0.894392	-6.274804	107.096293	100.001499	155.200000	NaN	4.282836	4.320392	5.883319
3817947435.282108	1.618751	0.899077	-6.271051	106.790401	100.001711	155.100000	NaN	4.283423	4.323597	5.879964
3817947470.659548	1.601041	0.898355	-6.262479	106.653552	99.999439	155.100000	NaN	4.280884	4.321366	5.882185
3817947506.046636	1.599920	0.895320	-6.271709	106.971114	100.000280	155.200000	NaN	4.279057	4.321684	5.883825
3817947541.446017	1.619865	0.919519	-6.012961	107.140159	99.999638	155.200000	NaN	4.282917	4.325512	5.884380
3817947576.785558	1.614370	0.983800	-6.224976	107.382964	100.002043	155.200000	NaN	4.281068	4.327488	5.882914
3817947612.163996	1.591132	0.805720	-5.881705	107.601946	100.000686	155.200000	NaN	4.282105	4.324999	5.884261
3817947647.498551	1.591788	0.933541	-5.772442	107.935285	100.000689	155.200000	NaN	4.281731	4.322716	5.884650
3817947682.855139	1.618190	0.858627	-6.271902	108.382655	100.001558	155.200000	NaN	4.280864	4.325089	5.887023
3817947718.163760	1.574523	0.982791	-5.930019	108.400918	100.000814	155.200000	NaN	4.280288	4.325067	5.885781
3817947753.467397	1.602106	0.851058	-5.995689	109.128393	100.002210	155.200000	NaN	4.282697	4.325318	5.885798
3817947789.007026	1.603888	0.829182	-5.766175	109.162135	99.999440	154.900000	NaN	4.282112	4.324351	5.882893
3817947824.451821	1.604310	0.919678	-6.144184	109.205506	100.000554	154.900000	NaN	4.282724	4.321016	5.887789
3817947859.751469	1.622210	0.891808	-5.771986	108.889713	100.000687	155.100000	NaN	4.279528	4.323524	5.881893
3817947895.263550	1.600740	0.851762	-6.011166	108.741158	100.000954	155.100000	NaN	4.280275	4.324960	5.886023
3817947930.578159	1.600676	0.811439	-5.884484	108.751058	100.000446	155.100000	NaN	4.280322	4.323384	5.883483
3817947966.006529	1.575297	0.837668	-6.132517	109.011707	100.000525	155.300000	NaN	4.282235	4.325669	5.885765
3817948001.376863	1.619972	0.915408	-5.809461	109.549229	99.999669	155.300000	NaN	4.280717	4.324601	5.886799
3817948036.739355	1.639633	0.941642	-6.114430	109.908580	100.000659	155.300000	NaN	4.277997	4.322569	5.885327
3817948072.058938	1.575849	0.868819	-5.745144	109.538948	100.001279	155.100000	NaN	4.282038	4.320889	5.886522
3817948107.381524	1.618573	0.891760	-5.901906	109.976967	99.999576	155.100000	NaN	4.277235	4.322834	5.886853
3817948142.730049	1.617222	0.856202	-6.099769	110.711622	99.999858	155.100000	NaN	4.278418	4.321717	5.883142
3817948178.235082	1.613876	0.828054	-5.766929	110.714128	100.000993	155.100000	NaN	4.282005	4.324297	5.885407
3817948213.625486	1.624292	0.819041	-5.815323	111.140161	100.000194	155.100000	NaN	4.279679	4.323125	5.884435
3817948249.143552	1.587287	0.867210	-6.227272	110.784275	100.001061	155.100000	NaN	4.281543	4.319516	5.880823
3817948284.526975	1.578114	0.922622	-5.763678	111.332805	100.000377	155.100000	NaN	4.278540	4.322269	5.881934
3817948319.836596	1.613707	0.978383	-6.257347	111.636230	100.000327	155.100000	NaN	4.277161	4.323354	5.884601
3817948355.155669	1.578704	0.930129	-5.770261	112.186865	100.000753	155.100000	NaN	4.279466	4.320903	5.881096
3817948390.481246	1.617305	0.912596	-6.193963	110.165821	99.999184	155.100000	NaN	4.276552	4.325319	5.885965
3817948425.842731	1.637706	0.918513	-5.772536	107.711013	100.000184	155.000000	NaN	4.276591	4.322949	5.881523
3817948461.148363	1.616918	0.837639	-5.765192	106.856431	99.999533	155.000000	NaN	4.279814	4.322755	5.884754
3817948496.455698	1.617591	0.894112	-5.773291	105.997044	99.999929	155.000000	NaN	4.279450	4.323759	5.885313
3817948531.760334	1.589495	0.974722	-6.270034	106.253307	100.001985	155.000000	NaN	4.278922	4.318666	5.884563
3817948567.064969	1.617251	0.980861	-6.273323	106.020467	100.000431	155.000000	NaN	4.278119	4.323106	5.883235
3817948602.483299	1.613844	0.935651	-5.768225	106.017328	100.000194	155.000000	NaN	4.278166	4.321640	5.883316
3817948637.864208	1.616812	0.847306	-6.185840	105.986166	100.000617	155.000000	NaN	4.277469	4.323858	5.885014
3817948673.184916	1.591476	0.983921	-6.027028	106.236729	100.001135	155.100000	NaN	4.278273	4.319956	5.881942
3817948708.488937	1.638335	0.891416	-5.762699	106.521127	100.000124	155.100000	NaN	4.275910	4.322565	5.884237
3817948743.817507	1.619113	0.918114	-6.084518	107.277082	100.000069	155.100000	NaN	4.280717	4.322878	5.885430
3817948779.215893	1.633414	0.935369	-6.084225	106.871630	100.000819	155.000000	NaN	4.279777	4.321129	5.881309
3817948814.597623	1.615452	0.936090	-5.763292	107.508329	100.000853	155.000000	NaN	4.275834	4.322865	5.882235
3817948849.957321	1.615508	0.917989	-5.765160	107.421102	99.999711	155.000000	NaN	4.279097	4.320461	5.880220
3817948885.292873	1.636809	0.869184	-5.789475	107.487533	99.999980	154.900000	NaN	4.279015	4.320499	5.884351
3817948920.589531	1.624748	0.909201	-6.166285	108.174309	99.999434	154.900000	NaN	4.277370	4.320135	5.882402
3817948955.903141	1.597592	0.928724	-5.795901	107.377674	100.000433	154.900000	NaN	4.280913	4.322557	5.883383
3817948991.260825	1.593124	0.869212	-6.211245	108.108976	100.000642	154.900000	NaN	4.279033	4.316613	5.880783
3817949026.626046	1.613914	0.891511	-5.767970	107.837673	100.000118	154.900000	NaN	4.277533	4.319429	5.883646
3817949061.979572	1.588742	0.939740	-5.764248	108.139999	99.999662	154.800000	NaN	4.279215	4.320898	5.882092
3817949097.382941	1.575272	0.934401	-5.991959	108.158132	99.999199	154.800000	NaN	4.278618	4.320420	5.880973
3817949132.866101	1.572445	0.858006	-5.871743	108.974119	100.000791	154.800000	NaN	4.277884	4.319235	5.882426
3817949168.269629	1.590654	0.890428	-6.257589	108.967144	100.000545	154.800000	NaN	4.278808	4.322371	5.885506
