Time       TA        TB          Valve opening         Heater power (%)
3818029319.705242	4.448200	94.775832	0.500000	8.400000
3818029330.565834	4.464300	94.666308	0.500000	3.540000
3818029341.421383	4.457400	94.597322	0.500000	7.930000
3818029352.257237	4.449700	94.502652	0.500000	7.780000
3818029363.089283	4.470200	94.423205	0.500000	2.680000
3818029373.925320	4.461700	94.875425	0.500000	8.460000
3818029384.775317	4.457400	94.947976	0.500000	5.690000
3818029395.599386	4.471100	94.871962	0.500000	3.360000
3818029406.437418	4.455500	94.773114	0.500000	8.190000
3818029417.293400	4.465400	94.667733	0.500000	3.270000
3818029428.220195	4.456000	94.560713	0.500000	8.140000
3818029439.086151	4.450900	94.488585	0.500000	7.530000
3818029449.952116	4.467600	94.419128	0.500000	4.980000
3818029460.772496	4.451100	94.617796	0.500000	8.490000
3818029471.604567	4.459000	94.875836	0.500000	5.200000
3818029482.442549	4.470700	94.839990	0.500000	3.640000
3818029493.279724	4.447600	94.737190	0.500000	8.380000
3818029504.150092	4.466200	94.632846	0.500000	3.070000
3818029515.066795	4.455100	94.566017	0.500000	8.270000
3818029525.923893	4.452100	94.464064	0.500000	3.120000
3818029536.774891	4.466500	94.406837	0.500000	5.430000
3818029547.656804	4.449900	94.346046	0.500000	7.430000
3818029558.540713	4.471300	94.875330	0.500000	2.730000
3818029569.390712	4.461000	94.875693	0.500000	8.480000
3818029580.239714	4.459800	94.808453	0.500000	5.130000
3818029591.108663	4.470600	94.707245	0.500000	7.100000
3818029601.957666	4.447800	94.633788	0.500000	8.360000
3818029612.791706	4.466100	94.538236	0.500000	3.090000
3818029623.658931	4.465800	94.459295	0.500000	8.260000
3818029634.523013	4.451300	94.389468	0.500000	7.380000
3818029645.341096	4.470800	94.809431	0.500000	2.810000
3818029656.163038	4.460200	94.851738	0.500000	7.480000
3818029667.021283	4.460500	94.796795	0.500000	4.840000
3818029677.890323	4.470700	94.700760	0.500000	3.830000
3818029688.708407	4.454100	94.596928	0.500000	8.340000
3818029699.563393	4.467100	94.523543	0.500000	3.000000
3818029710.405415	4.465200	94.455343	0.500000	8.340000
3818029721.324229	4.452200	94.351578	0.500000	7.220000
3818029732.159268	4.470900	94.742483	0.500000	2.910000
3818029743.050159	4.449400	94.844490	0.500000	8.570000
3818029753.941049	4.471000	94.774455	0.500000	2.850000
3818029764.776088	4.459900	94.673878	0.500000	7.530000
3818029775.606177	4.448500	94.566184	0.500000	8.280000
3818029786.438189	4.468300	94.467783	0.500000	2.870000
3818029797.271239	4.453700	94.384617	0.500000	8.450000
3818029808.106585	4.454100	94.304818	0.500000	6.730000
3818029818.935640	4.471400	94.206202	0.500000	3.120000
3818029829.751736	4.457500	94.773120	0.500000	8.010000
3818029840.614700	4.463100	94.738424	0.500000	3.890000
3818029851.553464	4.457700	94.633073	0.500000	7.990000
3818029862.431387	4.449500	94.540381	0.500000	7.930000
3818029873.301332	4.468500	94.457132	0.500000	4.720000
3818029884.148340	4.451600	94.353974	0.500000	8.570000
3818029895.004325	4.470000	94.276810	0.500000	2.770000
3818029905.844349	4.462400	94.212526	0.500000	7.000000
3818029916.669416	4.448000	94.703275	0.500000	8.470000
3818029927.554323	4.471500	94.702989	0.500000	3.470000
3818029938.395349	4.455800	94.635856	0.500000	8.300000
3818029949.216275	4.451700	94.529498	0.500000	7.400000
3818029960.070830	4.466400	94.425291	0.500000	5.450000
3818029970.934181	4.449800	94.348580	0.500000	8.590000
3818029981.755258	4.460600	94.279736	0.500000	4.780000
3818029992.610243	4.460200	94.211030	0.500000	7.460000
3818030003.438299	4.448100	94.613093	0.500000	8.360000
3818030014.264363	4.468000	94.701064	0.500000	2.990000
3818030025.149271	4.454300	94.643104	0.500000	8.430000
3818030036.086036	4.467000	94.559175	0.500000	3.080000
3818030046.936035	4.465500	94.468558	0.500000	5.780000
3818030057.773068	4.449400	94.359332	0.500000	8.600000
3818030068.602124	4.471000	94.278109	0.500000	2.930000
3818030079.451128	4.459400	94.210523	0.500000	7.650000
3818030090.289158	4.448200	94.141501	0.500000	8.310000
3818030101.130182	4.470200	94.667381	0.500000	4.000000
3818030111.966217	4.454100	94.626427	0.500000	8.480000
3818030122.809235	4.454100	94.527769	0.500000	2.990000
3818030133.679400	4.465100	94.426304	0.500000	5.990000
3818030144.530754	4.449000	94.348526	0.500000	8.620000
3818030155.400668	4.471200	94.245809	0.500000	3.010000
3818030166.213766	4.458500	94.175547	0.500000	7.790000
3818030177.056784	4.448300	94.103932	0.500000	8.260000
3818030187.899806	4.468900	94.699180	0.500000	2.870000
3818030198.735838	4.453400	94.640803	0.500000	8.530000
3818030209.578856	4.455200	94.530964	0.500000	6.580000
3818030220.401940	4.471800	94.423044	0.500000	6.260000
3818030231.273868	4.448800	94.316781	0.500000	8.600000
3818030242.103921	4.463200	94.246233	0.500000	4.010000
3818030252.962896	4.468700	94.175971	0.500000	4.700000
3818030263.810900	4.448900	94.109869	0.500000	4.180000
3818030274.819030	4.469000	94.521028	0.500000	4.500000
3818030285.665042	4.448700	94.559878	0.500000	8.200000
3818030296.486230	4.469200	94.526535	0.500000	2.830000
3818030307.316931	4.463700	94.420278	0.500000	6.530000
3818030318.161336	4.448500	94.349504	0.500000	8.570000
3818030329.006351	4.471700	94.251037	0.500000	3.160000
3818030339.855351	4.457800	94.176674	0.500000	8.020000
3818030350.701362	4.449300	94.070750	0.500000	8.090000
3818030361.567320	4.468800	93.999618	0.500000	4.550000
3818030372.411335	4.451700	94.665325	0.500000	8.200000
3818030383.275300	4.456300	94.596559	0.500000	2.850000
3818030394.101360	4.463300	94.458193	0.500000	6.610000
3818030404.934404	4.448000	94.353783	0.500000	8.590000
3818030415.795373	4.471500	94.279110	0.500000	3.230000
3818030426.727153	4.448700	94.175762	0.500000	8.610000
3818030437.575158	4.463700	94.104201	0.500000	3.980000
3818030448.463056	4.458000	94.008321	0.500000	8.030000
3818030459.326021	4.449200	94.498700	0.500000	8.110000
3818030470.216910	4.469200	94.527304	0.500000	4.640000
3818030481.066910	4.452100	94.452482	0.500000	8.140000
3818030491.944843	4.469600	94.348931	0.500000	2.860000
3818030502.809793	4.462700	94.281322	0.500000	8.610000
3818030513.718636	4.456400	94.207215	0.500000	6.130000
3818030524.564647	4.471500	94.138300	0.500000	3.430000
3818030535.417637	4.447900	94.068575	0.500000	8.600000
3818030546.260654	4.464800	94.932520	0.500000	3.660000
3818030557.107243	4.468200	94.457155	0.500000	5.040000
3818030567.934305	4.450400	94.457597	0.500000	7.950000
3818030578.767354	4.470200	94.359314	0.500000	2.870000
3818030589.607374	4.461800	94.276845	0.500000	8.630000
3818030600.468343	4.456800	94.208807	0.500000	6.130000
3818030611.284433	4.471100	94.139159	0.500000	3.400000
3818030622.146401	4.456300	94.066632	0.500000	8.640000
3818030633.011360	4.464100	93.981934	0.500000	3.790000
3818030643.864351	4.468000	94.346285	0.500000	4.960000
3818030654.729310	4.449900	94.382411	0.500000	8.030000
3818030665.584296	4.470400	94.313931	0.500000	2.860000
3818030676.451336	4.452000	94.209570	0.500000	8.650000
3818030687.291377	4.456900	94.113374	0.500000	6.060000
3818030698.281583	4.452400	94.028544	0.500000	8.640000
3818030709.173457	4.455900	93.927836	0.500000	6.370000
3818030720.050742	4.463200	93.857765	0.500000	6.560000
3818030730.912939	4.448200	94.348335	0.500000	8.660000
3818030741.754961	4.471500	94.347668	0.500000	3.220000
3818030752.638868	4.457600	94.284415	0.500000	8.060000
3818030763.466927	4.449400	94.207460	0.500000	8.180000
3818030774.333881	4.469300	94.106418	0.500000	4.550000
3818030785.181884	4.452500	93.999898	0.500000	8.640000
3818030796.066791	4.469100	93.896556	0.500000	2.970000
3818030806.926763	4.463500	93.823826	0.500000	8.640000
3818030817.815659	4.454600	94.276780	0.500000	6.750000
3818030828.670645	4.471600	94.312567	0.500000	3.230000
3818030839.520617	4.448600	94.279706	0.500000	8.700000
3818030850.356652	4.462600	94.171393	0.500000	4.270000
3818030861.177036	4.469400	94.069874	0.500000	4.550000
3818030871.996614	4.452500	93.997627	0.500000	8.650000
3818030882.847754	4.469300	93.894464	0.500000	2.940000
3818030893.686317	4.463600	93.822616	0.500000	6.610000
3818030904.546290	4.455300	93.728209	0.500000	6.640000
3818030915.435184	4.471500	94.246602	0.500000	3.280000
3818030926.319093	4.448600	94.233501	0.500000	8.680000
3818030937.189038	4.463300	94.138443	0.500000	4.120000
3818030948.064968	4.457900	94.026852	0.500000	8.020000
3818030958.918958	4.448700	93.960589	0.500000	8.220000
3818030969.785912	4.469100	93.892425	0.500000	4.550000
3818030980.664833	4.452300	93.822950	0.500000	8.650000
3818030991.513836	4.469300	93.753380	0.500000	2.940000
3818031002.343494	4.463600	94.209230	0.500000	6.680000
3818031013.194524	4.448400	94.248217	0.500000	8.650000
3818031024.062645	4.471800	94.180685	0.500000	3.320000
3818031034.919047	4.457100	94.106573	0.500000	8.170000
3818031045.733143	4.449500	94.035900	0.500000	4.080000
3818031056.591119	4.468000	93.935686	0.500000	4.820000
3818031067.431147	4.451400	93.856084	0.500000	8.710000
3818031078.282142	4.457100	93.784267	0.500000	2.950000
3818031089.140120	4.462500	94.277507	0.500000	6.970000
3818031099.994109	4.448700	94.280422	0.500000	8.610000
3818031110.852086	4.471900	94.208479	0.500000	6.870000
3818031121.830741	4.448000	94.105566	0.500000	8.640000
3818031132.675755	4.465300	94.032913	0.500000	3.630000
3818031143.536723	4.456400	93.927598	0.500000	8.330000
3818031154.419647	4.450300	93.857324	0.500000	7.870000
3818031165.243703	4.467500	93.751466	0.500000	2.960000
3818031176.078790	4.450700	93.869978	0.500000	8.730000
3818031186.923796	4.458400	94.278687	0.500000	5.600000
3818031197.752364	4.471200	94.210374	0.500000	3.760000
3818031208.595865	4.448300	94.138265	0.500000	8.590000
3818031219.429890	4.466400	94.030613	0.500000	3.350000
3818031230.270921	4.466500	93.929553	0.500000	8.420000
3818031241.137867	4.451700	93.857753	0.500000	7.620000
3818031251.974901	4.471000	93.767232	0.500000	3.030000
3818031262.799966	4.459700	93.685037	0.500000	7.720000
3818031273.639993	4.460100	94.175273	0.500000	4.920000
3818031284.496972	4.470100	94.176579	0.500000	4.230000
3818031295.342982	4.453300	94.141936	0.500000	8.450000
3818031306.204950	4.468100	94.034469	0.500000	3.040000
3818031317.052454	4.464600	93.924326	0.500000	6.410000
3818031327.874664	4.448800	93.859100	0.500000	6.840000
3818031338.720676	4.471600	93.789154	0.500000	3.310000
3818031349.559899	4.457600	93.708259	0.500000	8.230000
3818031360.427943	4.463300	94.101691	0.500000	4.000000
3818031371.268967	4.468100	94.132298	0.500000	5.000000
3818031382.120959	4.451300	94.073009	0.500000	8.760000
3818031392.993526	4.469800	93.999124	0.500000	2.970000
3818031403.852500	4.461800	93.861806	0.500000	8.740000
3818031414.723444	4.457700	93.790954	0.500000	5.800000
3818031425.569466	4.471300	93.717843	0.500000	3.730000
3818031436.429426	4.448100	93.647408	0.500000	8.660000
3818031447.302364	4.466000	93.975937	0.500000	3.450000
3818031458.139400	4.466600	94.139946	0.500000	8.470000
3818031468.984411	4.451600	94.072402	0.500000	7.660000
3818031479.795515	4.470800	93.958139	0.500000	3.090000
3818031490.700367	4.449700	93.877965	0.500000	8.780000
3818031501.554355	4.460200	93.783242	0.500000	5.010000
3818031512.450885	4.460300	93.697423	0.500000	7.660000
3818031523.320027	4.448100	93.613476	0.500000	8.510000
3818031534.175013	4.470700	93.539274	0.500000	7.630000
3818031545.146233	4.448100	94.140631	0.500000	8.520000
3818031556.034132	4.471000	94.075412	0.500000	4.050000
3818031566.863186	4.454200	93.981504	0.500000	8.620000
3818031577.719169	4.453500	93.852508	0.500000	7.140000
3818031588.599090	4.465000	93.751854	0.500000	6.110000
3818031599.451083	4.448700	93.659997	0.500000	8.790000
3818031610.299092	4.471000	93.571675	0.500000	3.170000
3818031621.140110	4.458800	93.505728	0.500000	7.970000
3818031631.981133	4.448400	93.927091	0.500000	8.430000
3818031642.832592	4.470300	93.966633	0.500000	4.340000
3818031653.708521	4.453600	93.896186	0.500000	8.690000
3818031664.578466	4.468200	93.820268	0.500000	3.150000
3818031675.432454	4.464500	93.752432	0.500000	6.320000
3818031686.310867	4.453700	93.647081	0.500000	7.190000
3818031697.232779	4.465200	93.574136	0.500000	6.110000
3818031708.071445	4.448700	93.504030	0.500000	8.820000
3818031718.935406	4.461400	94.081032	0.500000	3.140000
3818031729.785406	4.459700	94.035864	0.500000	7.800000
3818031740.634407	4.448300	93.940645	0.500000	8.540000
3818031751.498370	4.470600	93.824530	0.500000	4.110000
3818031762.340391	4.454300	93.753135	0.500000	8.650000
3818031773.232277	4.467400	93.648189	0.500000	3.280000
3818031784.091252	4.465600	93.540013	0.500000	5.950000
3818031794.967183	4.452200	93.471867	0.500000	7.600000
3818031805.789267	4.471000	93.379682	0.500000	3.120000
3818031816.644645	4.459800	93.923664	0.500000	8.820000
3818031827.518560	4.459900	93.889618	0.500000	5.210000
3818031838.348726	4.470500	93.822712	0.500000	4.090000
3818031849.200721	4.454100	93.696278	0.500000	8.620000
3818031860.040747	4.467200	93.608904	0.500000	3.350000
3818031870.888750	4.466100	93.504745	0.500000	5.820000
3818031881.761689	4.452000	93.436283	0.500000	7.690000
3818031892.658563	4.471300	93.369901	0.500000	3.100000
3818031903.494598	4.450200	93.785369	0.500000	8.830000
3818031914.354572	4.459600	93.856746	0.500000	5.390000
3818031925.225515	4.461100	93.753755	0.500000	7.440000
3818031936.092468	4.447700	93.680620	0.500000	8.690000
3818031946.966404	4.470700	93.575734	0.500000	3.760000
3818031957.808630	4.455200	93.482262	0.500000	8.530000
3818031968.649652	4.451200	93.398434	0.500000	7.800000
3818031979.499651	4.466900	93.330765	0.500000	5.450000
3818031990.346735	4.450600	93.717086	0.500000	8.840000
3818032001.218859	4.470900	93.751448	0.500000	3.060000
3818032012.079831	4.461800	93.719500	0.500000	7.340000
3818032022.966174	4.458200	93.640405	0.500000	6.020000
3818032033.812184	4.471200	93.559939	0.500000	3.730000
3818032044.685123	4.447900	93.474776	0.500000	8.780000
3818032055.530134	4.464800	93.399191	0.500000	3.790000
3818032066.355201	4.467200	93.328303	0.500000	5.300000
3818032077.219162	4.449900	93.224835	0.500000	8.170000
3818032088.072153	4.470100	93.609077	0.500000	3.070000
3818032098.944094	4.451900	93.718237	0.500000	8.830000
3818032109.807059	4.457400	93.644249	0.500000	6.220000
3818032120.635118	4.471600	93.573236	0.500000	6.940000
3818032131.509173	4.448400	93.472397	0.500000	8.800000
3818032142.326879	4.464600	93.368757	0.500000	3.880000
3818032153.228940	4.457000	93.290299	0.500000	8.380000
3818032164.082942	4.449400	93.222129	0.500000	8.210000
3818032174.965136	4.468000	93.681788	0.500000	4.960000
3818032185.787469	4.451800	93.691969	0.500000	8.830000
3818032196.684341	4.469600	93.611997	0.500000	3.070000
3818032207.515398	4.463200	93.519551	0.500000	6.930000
3818032218.379354	4.448200	93.434775	0.500000	6.630000
3818032229.290191	4.471700	93.344843	0.500000	8.790000
3818032240.317714	4.454800	93.257022	0.500000	3.220000
3818032251.242513	4.464400	93.193966	0.500000	6.470000
3818032262.104482	4.448500	93.315941	0.500000	8.860000
3818032272.965465	4.471700	93.611050	0.500000	3.330000
3818032283.767244	4.458300	93.609017	0.500000	8.130000
3818032294.600811	4.448900	93.542165	0.500000	8.420000
3818032305.443828	4.469100	93.468451	0.500000	3.110000
3818032316.278572	4.453000	93.401980	0.500000	8.760000
3818032327.215426	4.468700	93.329036	0.500000	3.180000
3818032338.090232	4.464500	93.222314	0.500000	6.400000
3818032348.925232	4.448800	93.189269	0.500000	7.250000
3818032359.769248	4.471600	93.782943	0.500000	3.300000
3818032370.595311	4.458600	93.714541	0.500000	8.090000
3818032381.481213	4.461800	93.613034	0.500000	4.730000
3818032392.321239	4.469500	93.542141	0.500000	4.490000
3818032403.179218	4.453000	93.443036	0.500000	8.770000
3818032414.012262	4.468200	93.363142	0.500000	3.160000
3818032424.876224	4.464200	93.295211	0.500000	6.500000
3818032435.720240	4.448800	93.220627	0.500000	7.120000
3818032446.586206	4.471600	93.749678	0.500000	3.310000
3818032457.451156	4.458800	93.719059	0.500000	8.860000
3818032468.304146	4.462000	93.644387	0.500000	4.710000
3818032479.159132	4.469600	93.536180	0.500000	4.480000
3818032490.014118	4.447900	93.430084	0.500000	8.610000
3818032500.837189	4.467600	93.358147	0.500000	3.250000
3818032511.712123	4.464200	93.257928	0.500000	6.400000
3818032522.561124	4.453200	93.188184	0.500000	7.310000
3818032533.407135	4.471400	93.681186	0.500000	3.320000
3818032544.236189	4.459000	93.680942	0.500000	8.120000
3818032555.097159	4.462100	93.608236	0.500000	4.780000
3818032565.958607	4.469900	93.506330	0.500000	4.550000
3818032576.809608	4.448300	93.399632	0.500000	8.640000
3818032587.709845	4.468000	93.293589	0.500000	3.290000
3818032598.540037	4.453600	93.208635	0.500000	8.780000
3818032609.450873	4.453100	93.114960	0.500000	3.450000
3818032620.288905	4.465300	93.325448	0.500000	6.090000
3818032631.170819	4.449300	93.574774	0.500000	7.780000
3818032642.021816	4.471100	93.541712	0.500000	3.220000
3818032652.859848	4.460300	93.436664	0.500000	7.760000
3818032663.738770	4.459400	93.328714	0.500000	3.170000
3818032674.685509	4.461500	93.236899	0.500000	7.520000
3818032685.505589	4.448000	93.154722	0.500000	8.820000
3818032696.327664	4.466400	93.083197	0.500000	3.630000
3818032707.136771	4.466200	92.979831	0.500000	8.630000
3818032718.029664	4.451100	93.575561	0.500000	8.020000
3818032728.868677	4.470800	93.538684	0.500000	3.190000
3818032739.739157	4.450800	93.427688	0.500000	8.930000
3818032750.596116	4.458100	93.328357	0.500000	5.980000
3818032761.456088	4.462000	93.223298	0.500000	7.310000
3818032772.296128	4.448100	93.116736	0.500000	8.840000
3818032783.152098	4.465900	93.012816	0.500000	3.710000
3818032794.026031	4.456100	92.944562	0.500000	8.600000
3818032804.866057	4.450800	93.535876	0.500000	3.930000
3818032815.829753	4.467900	93.471086	0.500000	5.330000
3818032826.670776	4.450000	93.366474	0.500000	8.270000
3818032837.523767	4.470100	93.292117	0.500000	3.170000
3818032848.363794	4.461900	93.189245	0.500000	8.930000
3818032859.232741	4.456600	93.082911	0.500000	6.450000
3818032870.090720	4.471200	93.010545	0.500000	6.950000
3818032880.978005	4.448300	92.910522	0.500000	8.910000
3818032891.800079	4.464400	93.322217	0.500000	4.140000
3818032902.677007	4.457900	93.399000	0.500000	8.340000
3818032913.499215	4.449900	93.342417	0.500000	8.420000
3818032924.313317	4.469500	93.232918	0.500000	3.180000
3818032935.151341	4.462800	93.158096	0.500000	7.130000
3818032945.978405	4.456000	93.058765	0.500000	6.540000
3818032956.832390	4.471100	92.974192	0.500000	3.730000
3818032967.691366	4.456100	92.908084	0.500000	8.910000
3818032978.556325	4.464600	92.831975	0.500000	4.010000
3818032989.398345	4.467500	93.467814	0.500000	5.320000
3818033000.274274	4.449800	93.363076	0.500000	8.330000
3818033011.123429	4.470200	93.226999	0.500000	3.180000
3818033021.994642	4.452200	93.120337	0.500000	8.950000
3818033032.817713	4.456500	93.012160	0.500000	3.240000
3818033043.748911	4.463100	92.940223	0.500000	6.980000
3818033054.609046	4.448000	92.873091	0.500000	8.970000
3818033065.413212	4.464000	92.770308	0.500000	4.150000
3818033076.273185	4.456900	93.288797	0.500000	8.460000
3818033087.115206	4.463500	93.292987	0.500000	4.390000
3818033098.037013	4.468900	93.223298	0.500000	5.010000
3818033108.879034	4.452100	93.113470	0.500000	8.490000
3818033119.758952	4.469700	93.013400	0.500000	3.210000
3818033130.613939	4.463600	92.913109	0.500000	6.980000
3818033141.484881	4.455600	92.838508	0.500000	6.880000
3818033152.311942	4.471500	92.768395	0.500000	3.630000
3818033163.197845	4.448400	93.150192	0.500000	8.990000
3818033174.036874	4.463300	93.225181	0.500000	4.480000
3818033184.882364	4.468700	93.153185	0.500000	8.270000
3818033195.740407	4.448700	93.082595	0.500000	8.580000
3818033206.608384	4.469000	92.976505	0.500000	3.240000
3818033217.421483	4.463800	92.906201	0.500000	6.860000
3818033228.268490	4.455300	92.836529	0.500000	3.340000
3818033239.233181	4.464500	92.744994	0.500000	6.590000
3818033250.045283	4.449100	92.660546	0.500000	9.010000
3818033260.991025	4.471300	93.226188	0.500000	3.430000
3818033271.822076	4.458900	93.190855	0.500000	9.000000
3818033282.685040	4.461400	93.087012	0.500000	5.020000
3818033293.549999	4.469700	92.977631	0.500000	8.030000
3818033304.399998	4.448000	92.891783	0.500000	8.720000
3818033315.257978	4.468100	92.800254	0.500000	3.370000
3818033326.138894	4.453700	92.729938	0.500000	8.890000
3818033336.975927	4.453600	92.658162	0.500000	7.380000
3818033347.789095	4.471700	93.186438	0.500000	3.470000
3818033358.612041	4.458900	93.152565	0.500000	8.280000
3818033369.468207	4.462000	93.053770	0.500000	4.830000
3818033380.303246	4.469700	92.977381	0.500000	4.730000
3818033391.189278	4.448600	92.873299	0.500000	8.680000
3818033402.007364	4.468400	92.801172	0.500000	3.330000
3818033412.824450	4.463800	92.699999	0.500000	8.940000
3818033423.730300	4.454300	92.626703	0.500000	7.230000
3818033434.597255	4.471300	93.386084	0.500000	6.530000
3818033445.490139	4.448900	93.276614	0.500000	9.030000
3818033456.354101	4.462700	93.115151	0.500000	4.770000
3818033467.200110	4.459500	92.974716	0.500000	8.130000
3818033478.041133	4.448800	92.868268	0.500000	8.690000
3818033488.873180	4.468600	92.765838	0.500000	4.510000
3818033499.731158	4.453600	92.696112	0.500000	8.920000
3818033510.552237	4.454100	92.625755	0.500000	7.220000
3818033521.394299	4.471200	92.554766	0.500000	6.550000
3818033532.267194	4.448700	93.115145	0.500000	9.020000
3818033543.107374	4.462500	93.048853	0.500000	4.690000
3818033553.978317	4.458800	92.944318	0.500000	8.230000
3818033564.843276	4.448500	92.875177	0.500000	8.680000
3818033575.685298	4.468800	92.835748	0.500000	4.630000
3818033586.557239	4.453500	92.800468	0.500000	8.940000
3818033597.409232	4.455000	92.764813	0.500000	7.090000
3818033608.248262	4.464600	92.691952	0.500000	6.590000
3818033619.096265	4.448900	93.179452	0.500000	9.010000
3818033629.985159	4.471600	93.220454	0.500000	3.450000
3818033640.810227	4.458600	93.156219	0.500000	8.250000
3818033651.689262	4.448900	93.085140	0.500000	3.370000
3818033662.687085	4.459200	92.982495	0.500000	8.070000
3818033673.524118	4.448500	92.906690	0.500000	8.670000
3818033684.347472	4.468600	92.860681	0.500000	4.400000
3818033695.184513	4.453900	92.786556	0.500000	8.850000
3818033706.014560	4.453800	93.186480	0.500000	7.300000
3818033716.832645	4.471700	93.254465	0.500000	3.440000
3818033727.690620	4.449100	93.203706	0.500000	8.970000
3818033738.578520	4.461600	93.118536	0.500000	4.900000
3818033749.386631	4.469200	92.978656	0.500000	8.090000
3818033760.312426	4.448100	92.907298	0.500000	5.150000
3818033771.230243	4.469600	92.805046	0.500000	4.500000
3818033782.072264	4.453300	92.696458	0.500000	8.920000
3818033792.924258	4.467400	92.624313	0.500000	3.470000
3818033803.769271	4.465200	93.220001	0.500000	6.370000
3818033814.624257	4.449300	93.081772	0.500000	7.660000
3818033825.495201	4.471300	92.946768	0.500000	3.430000
3818033836.317274	4.459300	92.835170	0.500000	9.070000
3818033847.196197	4.460400	92.729378	0.500000	5.340000
3818033858.017272	4.469700	92.625177	0.500000	4.490000
3818033868.848321	4.453500	92.515624	0.500000	8.960000
3818033879.722258	4.467300	92.415369	0.500000	3.570000
3818033890.565276	4.465000	92.692125	0.500000	6.400000
3818033901.412286	4.453200	92.841655	0.500000	7.760000
3818033912.272256	4.471700	92.798412	0.500000	3.440000
3818033923.112280	4.459900	92.697012	0.500000	8.080000
3818033934.006164	4.460200	92.590505	0.500000	5.600000
3818033944.838210	4.470500	92.517698	0.500000	7.810000
3818033955.741068	4.447700	92.415029	0.500000	9.000000
3818033966.580096	4.466100	92.336285	0.500000	3.750000
3818033977.438284	4.455200	92.764640	0.500000	8.850000
3818033988.283284	4.451600	92.800468	0.500000	8.150000
3818033999.112350	4.470900	92.730927	0.500000	3.380000
3818034009.933427	4.461200	92.624617	0.500000	7.740000
3818034020.789408	4.458400	92.525244	0.500000	6.230000
3818034031.625169	4.471200	92.448866	0.500000	4.040000
3818034042.493123	4.448200	92.348409	0.500000	9.100000
3818034053.334144	4.464700	92.274803	0.500000	4.190000
3818034064.217056	4.467500	92.294794	0.500000	8.650000
3818034075.055086	4.449600	92.669988	0.500000	8.560000
3818034086.117517	4.458000	92.660218	0.500000	8.470000
3818034096.983474	4.449000	92.557007	0.500000	8.720000
3818034107.805549	4.468900	92.453516	0.500000	4.880000
3818034118.689457	4.452800	92.380208	0.500000	9.090000
3818034129.520512	4.455100	92.270660	0.500000	7.250000
3818034140.375497	4.464700	92.205578	0.500000	6.680000
3818034151.191590	4.449000	92.133749	0.500000	9.160000
3818034162.021642	4.462700	92.649651	0.500000	4.920000
3818034172.849698	4.469900	92.626244	0.500000	8.300000
3818034183.716167	4.448300	92.555839	0.500000	8.850000
3818034194.539239	4.468400	92.443681	0.500000	3.510000
3818034205.367298	4.464300	92.340332	0.500000	6.710000
3818034216.197348	4.448800	92.269945	0.500000	7.590000
3818034227.047348	4.471400	92.180091	0.500000	3.580000
3818034237.891364	4.458900	92.096609	0.500000	8.330000
3818034248.795218	4.461200	92.267478	0.500000	5.290000
3818034259.676135	4.460400	92.517513	0.500000	8.020000
3818034270.544085	4.448400	92.519534	0.500000	8.960000
3818034281.407063	4.470800	92.410988	0.500000	4.290000
3818034292.272012	4.454800	92.345303	0.500000	8.920000
3818034303.124004	4.452000	92.237133	0.500000	3.890000
3818034314.016889	4.466300	92.159373	0.500000	5.950000
3818034324.825000	4.449900	92.059785	0.500000	8.260000
3818034335.715969	4.470500	92.437226	0.500000	3.440000
3818034346.535701	4.461000	92.550713	0.500000	7.830000
3818034357.362251	4.448100	92.483026	0.500000	9.010000
3818034368.196293	4.467000	92.379284	0.500000	4.160000
3818034379.048286	4.455600	92.308044	0.500000	8.890000
3818034389.924216	4.451800	92.202604	0.500000	4.000000
3818034400.794161	4.467300	92.098820	0.500000	5.710000
3818034411.690039	4.450100	92.026085	0.500000	8.440000
3818034422.523084	4.470100	91.921449	0.500000	3.420000
3818034433.364109	4.461500	92.247003	0.500000	7.560000
3818034444.232067	4.457300	92.378110	0.500000	6.630000
3818034455.154863	4.462800	92.306775	0.500000	7.140000
3818034466.032939	4.448400	92.202377	0.500000	9.130000
3818034476.875957	4.464000	92.102671	0.500000	3.720000
3818034487.713989	4.457800	92.026275	0.500000	8.520000
3818034498.569972	4.449200	91.955996	0.500000	8.740000
3818034509.424959	4.459200	91.885567	0.500000	8.320000
3818034520.398627	4.448400	92.446250	0.500000	8.870000
3818034531.278546	4.468600	92.408931	0.500000	4.550000
3818034542.156471	4.453900	92.307037	0.500000	9.020000
3818034553.035393	4.467000	92.203099	0.500000	3.700000
3818034563.856054	4.465600	92.097038	0.500000	6.300000
3818034574.713034	4.449500	92.004699	0.500000	9.170000
3818034585.558705	4.471000	91.924608	0.500000	3.490000
3818034596.385713	4.460100	91.858065	0.500000	8.050000
3818034607.289569	4.459700	92.307031	0.500000	5.810000
3818034618.139567	4.471100	92.346585	0.500000	4.360000
3818034629.010510	4.448300	92.307514	0.500000	9.050000
3818034639.846546	4.466500	92.202115	0.500000	3.830000
3818034650.689567	4.466100	92.131156	0.500000	8.900000
3818034661.572476	4.451100	92.024851	0.500000	8.210000
3818034672.413507	4.470400	91.957450	0.500000	3.470000
3818034683.274470	4.450500	91.888905	0.500000	9.190000
3818034694.151397	4.458500	91.816258	0.500000	6.130000
3818034704.995575	4.471000	92.411125	0.500000	4.220000
3818034715.830972	4.448400	92.346108	0.500000	9.070000
3818034726.694929	4.466100	92.271888	0.500000	3.950000
