Time       TA        TB          Valve opening         Heater power (%)
3815619776.758245	4.507600	60.437632	0.500000	10.330000
3815619807.573876	4.488800	60.191578	0.500000	7.020000
3815619838.416453	4.495300	59.977698	0.500000	10.760000
3815619869.228098	4.511700	60.334682	0.500000	11.980000
3815619900.029771	4.490200	60.154748	0.500000	6.630000
3815619930.834444	4.499500	59.943962	0.500000	11.750000
3815619961.659057	4.509900	60.406715	0.500000	11.060000
3815619992.462728	4.488100	60.158378	0.500000	6.600000
3815620023.283358	4.504100	59.948975	0.500000	12.220000
3815620054.149860	4.511000	60.364580	0.500000	12.210000
3815620084.979463	4.493200	60.128105	0.500000	7.000000
3815620115.773161	4.496700	59.945005	0.500000	11.050000
3815620146.580822	4.511200	60.369986	0.500000	11.820000
3815620177.374521	4.489400	60.124654	0.500000	6.590000
3815620208.209110	4.499900	59.910965	0.500000	11.820000
3815620239.009790	4.509300	60.333377	0.500000	11.020000
3815620269.834409	4.487900	60.120094	0.500000	6.590000
3815620300.668996	4.493300	59.878063	0.500000	9.700000
3815620331.499607	4.511100	60.294110	0.500000	12.220000
3815620362.301272	4.493600	60.054517	0.500000	7.010000
3815620393.152818	4.496600	59.841388	0.500000	11.110000
3815620424.004361	4.506400	60.262764	0.500000	12.290000
3815620454.830973	4.503000	60.025924	0.500000	9.150000
3815620485.649608	4.489800	59.839547	0.500000	7.930000
3815620516.467249	4.509000	60.194039	0.500000	12.370000
3815620547.277891	4.498900	59.944522	0.500000	8.030000
3815620578.092534	4.493000	59.769976	0.500000	9.460000
3815620608.935102	4.501700	60.193133	0.500000	12.010000
3815620639.750742	4.508200	59.943610	0.500000	10.530000
3815620670.587327	4.488300	59.876806	0.500000	6.750000
3815620701.396982	4.505500	60.124880	0.500000	12.260000
3815620732.218607	4.504000	59.945261	0.500000	9.180000
3815620763.063169	4.490700	60.578173	0.500000	6.710000
3815620793.871828	4.499200	60.194176	0.500000	11.620000
3815620824.735340	4.510200	59.947562	0.500000	11.160000
3815620855.565939	4.487900	60.400230	0.500000	6.580000
3815620886.390568	4.493400	60.159677	0.500000	9.700000
3815620917.220157	4.511300	59.942532	0.500000	12.210000
3815620948.033803	4.492900	60.365027	0.500000	6.870000
3815620978.841465	4.497600	60.126907	0.500000	11.430000
3815621009.656107	4.510900	59.909993	0.500000	11.390000
3815621040.476734	4.488000	60.438263	0.500000	6.550000
3815621071.279408	4.503700	60.121119	0.500000	12.160000
3815621102.123983	4.511500	59.876889	0.500000	12.180000
3815621132.978507	4.491800	60.295755	0.500000	6.770000
3815621163.775197	4.498400	60.054410	0.500000	11.570000
3815621194.608790	4.510100	59.840804	0.500000	11.320000
3815621225.413461	4.488200	60.309917	0.500000	8.060000
3815621256.258023	4.492600	60.025531	0.500000	9.440000
3815621287.107571	4.511300	59.803843	0.500000	12.280000
3815621317.913239	4.493400	60.263211	0.500000	7.020000
3815621348.741847	4.496600	59.980345	0.500000	11.230000
3815621379.584413	4.507000	59.805167	0.500000	11.580000
3815621410.381102	4.501000	60.223645	0.500000	8.260000
3815621441.200733	4.492400	59.980589	0.500000	9.410000
3815621472.007395	4.510800	59.772187	0.500000	12.280000
3815621502.792119	4.493100	60.222012	0.500000	6.930000
3815621533.618733	4.497400	59.980935	0.500000	11.360000
3815621564.430382	4.510700	59.734207	0.500000	11.430000
3815621595.245022	4.488300	60.156435	0.500000	6.540000
3815621626.048693	4.503200	59.910595	0.500000	12.180000
3815621656.859347	4.505700	59.677029	0.500000	9.480000
3815621687.667009	4.489400	60.089195	0.500000	8.020000
3815621718.515561	4.498600	59.838885	0.500000	11.750000
3815621749.341177	4.509700	59.641659	0.500000	10.800000
3815621780.175763	4.488000	60.049814	0.500000	6.830000
3815621810.993408	4.506100	59.841573	0.500000	12.300000
3815621841.848932	4.511300	60.077554	0.500000	11.860000
3815621872.680528	4.489700	60.009927	0.500000	6.530000
3815621903.497166	4.500800	59.771651	0.500000	12.000000
3815621934.304828	4.507900	60.153621	0.500000	10.320000
3815621965.124457	4.488900	59.944719	0.500000	7.180000
3815621995.922143	4.506900	59.711879	0.500000	11.180000
3815622026.834526	4.511300	59.836513	0.500000	12.350000
3815622057.712002	4.501500	59.911102	0.500000	8.270000
3815622088.523652	4.492200	59.665084	0.500000	9.400000
3815622119.365223	4.510900	59.981561	0.500000	12.310000
3815622150.184851	4.493900	59.839159	0.500000	7.100000
3815622181.029416	4.488800	59.633547	0.500000	6.990000
3815622211.860014	4.506000	59.979576	0.500000	12.330000
3815622242.711571	4.503100	59.809649	0.500000	8.730000
3815622273.560119	4.489800	59.592617	0.500000	6.590000
3815622304.371760	4.500300	59.982640	0.500000	11.910000
3815622335.203358	4.509200	59.773958	0.500000	10.770000
3815622366.015011	4.488000	59.559697	0.500000	6.840000
3815622396.850595	4.505800	59.981316	0.500000	12.310000
3815622427.688178	4.511700	59.736919	0.500000	11.970000
3815622458.534733	4.490100	59.559977	0.500000	6.620000
3815622489.347382	4.499700	59.982955	0.500000	11.880000
3815622520.223869	4.509800	59.738410	0.500000	12.340000
3815622551.049473	4.497100	59.522343	0.500000	7.460000
3815622581.845167	4.494500	59.908426	0.500000	10.700000
3815622612.653824	4.511800	59.667838	0.500000	11.900000
3815622643.470463	4.489500	59.451324	0.500000	6.580000
3815622674.262166	4.500300	59.875435	0.500000	11.960000
3815622705.060851	4.508600	59.629095	0.500000	10.580000
3815622735.866518	4.488100	59.419543	0.500000	6.950000
3815622766.684154	4.505900	59.844077	0.500000	12.330000
3815622797.514752	4.501900	59.589756	0.500000	11.780000
3815622828.349342	4.489200	59.386998	0.500000	9.300000
3815622859.171963	4.501300	59.803259	0.500000	12.070000
3815622890.017523	4.507400	59.591526	0.500000	10.060000
3815622920.832167	4.488700	59.379637	0.500000	7.450000
3815622951.673737	4.496600	59.773099	0.500000	11.290000
3815622982.528273	4.511300	59.559351	0.500000	11.580000
3815623013.337932	4.488200	59.848136	0.500000	6.530000
3815623044.152571	4.502500	59.774423	0.500000	12.140000
3815623074.965220	4.506800	59.522635	0.500000	10.020000
3815623105.802801	4.493900	59.840918	0.500000	7.060000
3815623136.666314	4.496900	59.735841	0.500000	11.080000
3815623167.520848	4.506400	59.525228	0.500000	12.300000
3815623198.368404	4.502900	60.017139	0.500000	8.750000
3815623229.202992	4.491200	59.679544	0.500000	8.530000
3815623260.026612	4.510400	59.452069	0.500000	12.340000
3815623290.884140	4.509200	59.921473	0.500000	11.020000
3815623321.717731	4.488200	59.595668	0.500000	6.610000
3815623352.529382	4.504300	59.381670	0.500000	12.260000
3815623383.342031	4.504300	59.700149	0.500000	9.120000
3815623414.153688	4.490800	59.555817	0.500000	8.380000
3815623444.953363	4.509700	59.347355	0.500000	12.360000
3815623475.791942	4.509400	59.760398	0.500000	10.850000
3815623506.627528	4.488200	59.524614	0.500000	6.750000
3815623537.462131	4.505200	59.312725	0.500000	12.290000
3815623568.283741	4.504000	59.658295	0.500000	9.050000
3815623599.121331	4.490800	59.498948	0.500000	6.620000
3815623629.948932	4.499600	59.296048	0.500000	11.820000
3815623660.780529	4.509000	59.698009	0.500000	10.900000
3815623691.591182	4.488100	59.457052	0.500000	6.720000
3815623722.405824	4.504800	59.277952	0.500000	12.300000
3815623753.216479	4.503900	59.668672	0.500000	9.020000
3815623784.064033	4.491100	59.417421	0.500000	6.630000
3815623814.868714	4.499100	59.207529	0.500000	12.380000
3815623845.684342	4.509600	59.596306	0.500000	11.070000
3815623876.497989	4.488100	59.383023	0.500000	6.610000
3815623907.294678	4.504300	59.173578	0.500000	12.260000
3815623938.099347	4.504800	59.557772	0.500000	9.290000
3815623968.910997	4.489900	59.278440	0.500000	8.230000
3815623999.721651	4.509800	59.034950	0.500000	12.380000
3815624030.543276	4.496400	59.432131	0.500000	7.360000
3815624061.380855	4.488300	59.175336	0.500000	10.740000
3815624092.195500	4.505000	58.992147	0.500000	12.300000
3815624123.043053	4.504000	59.416765	0.500000	9.090000
3815624153.868666	4.490300	59.171414	0.500000	8.340000
3815624184.716224	4.499300	58.998817	0.500000	11.820000
3815624215.560785	4.509500	59.382087	0.500000	10.890000
3815624246.371438	4.487800	59.137619	0.500000	6.700000
3815624277.183088	4.505100	59.417045	0.500000	12.300000
3815624307.982771	4.503600	59.345263	0.500000	8.830000
3815624338.797414	4.490800	59.102231	0.500000	8.790000
3815624369.595102	4.510500	59.408861	0.500000	12.330000
3815624400.398773	4.495100	59.314275	0.500000	7.110000
3815624431.241348	4.488200	59.097862	0.500000	7.010000
3815624462.072939	4.506100	59.553403	0.500000	12.360000
3815624492.876611	4.502100	59.280860	0.500000	8.290000
3815624523.682278	4.492200	59.066826	0.500000	9.610000
3815624554.488942	4.511300	59.449661	0.500000	12.220000
3815624585.303586	4.492800	59.246296	0.500000	6.880000
3815624616.106273	4.497400	59.032106	0.500000	11.510000
3815624646.920901	4.510700	59.489012	0.500000	11.340000
3815624677.771448	4.500100	59.209710	0.500000	8.020000
3815624708.593073	4.493000	58.996522	0.500000	9.710000
3815624739.410714	4.511400	59.385473	0.500000	12.220000
3815624770.231333	4.492900	59.175408	0.500000	6.870000
3815624801.063929	4.497600	58.965164	0.500000	11.540000
3815624831.899516	4.507800	59.351969	0.500000	12.370000
3815624862.768013	4.500000	59.178138	0.500000	7.960000
3815624893.572682	4.492700	58.957297	0.500000	9.830000
3815624924.430210	4.503000	59.351778	0.500000	12.120000
3815624955.271780	4.506900	59.134084	0.500000	9.790000
3815624986.080439	4.488900	58.927882	0.500000	7.620000
3815625016.877131	4.508400	59.316361	0.500000	12.360000
3815625047.688783	4.499400	59.102297	0.500000	7.890000
3815625078.498437	4.493300	58.890826	0.500000	10.020000
3815625109.313080	4.511200	59.346128	0.500000	12.140000
3815625140.156646	4.506000	59.100735	0.500000	9.470000
3815625170.982259	4.489700	58.853853	0.500000	8.210000
3815625201.818843	4.509200	59.275985	0.500000	12.370000
3815625232.618526	4.496700	59.042710	0.500000	7.320000
3815625263.433167	4.495000	58.835530	0.500000	10.950000
3815625294.248808	4.511500	59.244728	0.500000	11.780000
3815625325.097361	4.502900	58.992618	0.500000	8.670000
3815625355.932948	4.490900	58.784366	0.500000	8.920000
3815625386.753581	4.510600	59.244537	0.500000	12.320000
3815625417.569216	4.494600	58.963794	0.500000	7.180000
3815625448.380865	4.496000	59.284562	0.500000	11.070000
3815625479.226424	4.506500	59.169966	0.500000	12.340000
3815625510.035082	4.502100	58.936423	0.500000	8.380000
3815625540.844738	4.491900	59.276325	0.500000	9.420000
3815625571.655393	4.511300	59.137446	0.500000	12.220000
3815625602.466046	4.493100	58.894384	0.500000	6.830000
3815625633.273707	4.497500	59.276712	0.500000	11.490000
3815625664.078376	4.511100	59.105599	0.500000	11.250000
3815625694.899002	4.487900	58.854562	0.500000	6.580000
3815625725.707661	4.503500	59.348470	0.500000	12.220000
3815625756.547236	4.511800	59.069479	0.500000	12.130000
3815625787.365869	4.491300	58.831728	0.500000	6.750000
3815625818.158573	4.498400	59.279913	0.500000	11.600000
3815625848.971220	4.510400	59.030735	0.500000	11.160000
3815625879.805820	4.488200	58.804041	0.500000	6.660000
3815625910.621449	4.504400	59.209126	0.500000	12.270000
3815625941.474987	4.511800	58.972096	0.500000	12.000000
3815625972.291624	4.490400	58.722508	0.500000	6.590000
3815626003.107265	4.499900	59.136754	0.500000	12.030000
3815626033.912930	4.508300	58.890742	0.500000	10.070000
3815626064.718597	4.488700	58.678436	0.500000	7.670000
3815626095.522270	4.508200	59.140062	0.500000	12.380000
3815626126.351888	4.498500	58.895200	0.500000	7.600000
3815626157.200424	4.488000	58.711433	0.500000	6.720000
3815626188.018058	4.505000	59.138560	0.500000	12.310000
3815626218.833699	4.503000	58.894628	0.500000	8.530000
3815626249.632383	4.491500	58.715117	0.500000	9.420000
3815626280.427080	4.511000	59.099287	0.500000	12.200000
3815626311.233744	4.492500	58.852786	0.500000	6.750000
3815626342.015488	4.498500	58.644319	0.500000	11.800000
3815626372.843083	4.509300	59.089869	0.500000	10.770000
3815626403.633790	4.488400	58.836854	0.500000	6.840000
3815626434.445439	4.505400	58.607274	0.500000	12.340000
3815626465.333886	4.511300	59.028828	0.500000	11.780000
3815626496.154523	4.489400	58.823502	0.500000	6.510000
3815626526.969154	4.501400	58.642340	0.500000	12.110000
3815626557.784795	4.507200	59.031373	0.500000	9.970000
3815626588.596446	4.488800	58.787245	0.500000	7.460000
3815626619.454971	4.507800	58.572716	0.500000	11.410000
3815626650.277591	4.511000	58.997971	0.500000	11.250000
3815626681.101216	4.488100	58.782303	0.500000	6.620000
3815626711.897902	4.504200	59.130424	0.500000	12.290000
3815626742.727502	4.504200	58.996159	0.500000	8.800000
3815626773.621934	4.490000	58.785892	0.500000	6.530000
3815626804.438570	4.501100	59.076822	0.500000	12.110000
3815626835.321033	4.511000	58.966768	0.500000	12.270000
3815626866.127697	4.493700	58.750987	0.500000	6.860000
3815626896.944342	4.497500	59.275627	0.500000	11.660000
3815626927.804854	4.510500	58.970338	0.500000	10.960000
3815626958.641437	4.497800	58.748686	0.500000	7.570000
3815626989.466055	4.494200	59.174889	0.500000	10.470000
3815627020.306626	4.511900	58.925217	0.500000	11.980000
3815627051.129247	4.489800	58.678716	0.500000	6.590000
3815627081.946882	4.490700	59.135091	0.500000	8.880000
3815627112.808401	4.510500	58.857220	0.500000	12.290000
3815627143.619054	4.493800	58.644778	0.500000	6.930000
3815627174.442676	4.497200	59.029710	0.500000	11.520000
3815627205.235372	4.510700	58.798712	0.500000	11.160000
3815627236.047023	4.488100	58.574063	0.500000	6.660000
3815627266.862666	4.503900	58.998251	0.500000	12.250000
3815627297.656363	4.504800	58.786678	0.500000	8.850000
3815627328.463025	4.490700	58.571512	0.500000	6.580000
3815627359.438239	4.490400	58.962512	0.500000	8.400000
3815627390.276818	4.510200	58.679068	0.500000	12.340000
3815627421.113404	4.495700	58.500713	0.500000	7.240000
3815627451.925066	4.495600	58.857191	0.500000	11.060000
3815627482.768619	4.506400	58.643764	0.500000	12.310000
3815627513.617170	4.502500	58.464789	0.500000	8.520000
3815627544.419844	4.491500	58.891207	0.500000	9.070000
3815627575.249447	4.510900	58.616495	0.500000	12.270000
3815627606.048147	4.494400	58.398086	0.500000	10.340000
3815627636.908653	4.488000	58.790106	0.500000	7.170000
3815627667.754213	4.507500	58.551943	0.500000	12.340000
3815627698.561887	4.500500	58.362758	0.500000	8.150000
3815627729.374523	4.492400	58.747709	0.500000	9.430000
3815627760.170216	4.511200	58.503830	0.500000	12.230000
3815627790.983860	4.492700	58.294326	0.500000	6.940000
3815627821.827427	4.488600	58.714259	0.500000	7.220000
3815627852.664010	4.507200	58.434570	0.500000	12.320000
3815627883.475671	4.502000	58.677179	0.500000	8.510000
3815627914.313241	4.491400	58.612746	0.500000	9.020000
3815627945.127886	4.510900	58.357501	0.500000	12.290000
3815627975.957488	4.507700	58.749801	0.500000	6.970000
3815628006.782104	4.488900	58.572954	0.500000	7.330000
3815628037.593755	4.507800	58.361065	0.500000	12.370000
3815628068.396429	4.500000	58.682561	0.500000	7.990000
3815628099.193119	4.493300	58.571231	0.500000	9.740000
3815628130.001778	4.511500	58.363342	0.500000	12.200000
3815628160.820410	4.492400	58.823746	0.500000	6.780000
3815628191.636050	4.498500	58.540350	0.500000	11.620000
3815628222.424762	4.509900	58.296424	0.500000	11.160000
3815628253.293263	4.499000	58.715332	0.500000	7.770000
3815628284.097930	4.493700	58.504677	0.500000	10.070000
3815628314.908583	4.511700	58.291990	0.500000	12.110000
3815628345.716244	4.491300	58.677644	0.500000	6.670000
3815628376.532882	4.499200	58.475840	0.500000	11.680000
3815628407.344533	4.510100	58.255571	0.500000	10.980000
3815628438.148204	4.487800	58.715975	0.500000	6.710000
3815628468.963844	4.505300	58.468330	0.500000	12.280000
3815628499.774498	4.503200	58.257443	0.500000	8.630000
3815628530.613076	4.489500	58.677965	0.500000	6.500000
3815628561.425725	4.501600	58.437812	0.500000	12.060000
3815628592.222427	4.507400	58.258969	0.500000	9.900000
3815628623.046034	4.489000	58.715558	0.500000	7.720000
3815628653.845727	4.508400	58.433747	0.500000	12.350000
3815628684.653378	4.498400	58.224928	0.500000	7.550000
3815628715.454058	4.494100	58.613062	0.500000	10.610000
3815628746.271691	4.511700	58.398360	0.500000	11.910000
3815628777.079354	4.489800	58.186978	0.500000	6.550000
3815628807.899981	4.500900	58.643025	0.500000	12.130000
3815628838.737562	4.511300	58.395052	0.500000	12.220000
3815628869.550210	4.492300	58.153778	0.500000	6.740000
3815628900.354880	4.498600	58.576435	0.500000	11.810000
3815628931.166530	4.509700	58.326834	0.500000	10.810000
3815628961.981172	4.487900	58.118796	0.500000	6.850000
3815628992.825735	4.505700	58.543128	0.500000	12.320000
3815629023.651351	4.511600	58.292711	0.500000	11.850000
3815629054.479954	4.489600	58.155292	0.500000	6.550000
3815629085.307564	4.501000	58.501971	0.500000	12.050000
3815629116.111243	4.507700	58.259213	0.500000	10.060000
3815629146.918895	4.488700	58.640701	0.500000	7.590000
3815629177.730557	4.508100	58.437616	0.500000	12.360000
3815629208.535215	4.499400	58.220655	0.500000	7.800000
3815629239.342878	4.493400	58.500290	0.500000	10.060000
3815629270.156521	4.512000	58.400029	0.500000	12.040000
3815629300.990124	4.505500	58.195984	0.500000	6.620000
3815629331.816725	4.489600	58.533692	0.500000	8.100000
3815629362.660289	4.509800	58.367831	0.500000	12.300000
3815629393.471954	4.496000	58.148873	0.500000	7.210000
3815629424.284588	4.495700	58.609682	0.500000	10.980000
3815629455.120174	4.506400	58.288956	0.500000	12.300000
3815629485.939804	4.501500	58.083868	0.500000	8.250000
3815629516.786362	4.492200	58.505261	0.500000	9.570000
3815629547.581059	4.511500	58.292681	0.500000	12.100000
3815629578.417642	4.491800	58.084100	0.500000	6.660000
3815629609.251233	4.489600	58.577418	0.500000	8.020000
3815629640.068867	4.509600	58.257037	0.500000	12.330000
3815629670.914429	4.497300	58.044994	0.500000	7.370000
3815629701.723085	4.494700	58.504987	0.500000	10.950000
3815629732.525761	4.511800	58.258003	0.500000	11.630000
3815629763.377306	4.501500	58.046663	0.500000	8.370000
3815629794.213889	4.491900	58.400011	0.500000	9.390000
3815629825.021558	4.511300	58.221537	0.500000	12.260000
3815629855.856141	4.493000	58.013141	0.500000	6.930000
3815629886.729627	4.488700	58.393353	0.500000	7.440000
3815629917.544269	4.507900	58.189833	0.500000	12.350000
3815629948.370879	4.499700	57.976317	0.500000	7.880000
3815629979.181532	4.493000	58.400089	0.500000	10.040000
3815630009.975230	4.511800	58.158475	0.500000	12.090000
3815630040.804833	4.490900	57.905066	0.500000	6.650000
3815630071.637428	4.489900	58.362859	0.500000	8.550000
3815630102.467031	4.510600	58.085728	0.500000	12.350000
3815630133.300622	4.494600	57.907552	0.500000	7.120000
3815630164.109281	4.496300	58.294421	0.500000	11.320000
3815630194.927913	4.511100	58.049673	0.500000	11.470000
3815630225.722610	4.488400	57.873547	0.500000	6.550000
3815630256.532278	4.503000	58.256382	0.500000	12.180000
3815630287.365857	4.511200	58.046836	0.500000	12.190000
3815630318.201445	4.492000	58.320546	0.500000	6.760000
3815630349.000128	4.498500	58.257031	0.500000	11.580000
3815630379.812778	4.510400	57.986915	0.500000	11.300000
3815630410.621435	4.488200	58.502406	0.500000	6.620000
3815630441.433087	4.504000	58.188349	0.500000	12.240000
3815630472.235770	4.505200	57.943368	0.500000	9.260000
3815630503.049406	4.489800	58.432752	0.500000	8.260000
3815630533.896961	4.499400	58.153933	0.500000	11.800000
3815630564.708611	4.509600	57.912087	0.500000	10.900000
3815630595.509292	4.487900	58.330369	0.500000	6.800000
3815630626.338895	4.505800	58.123547	0.500000	12.320000
3815630657.146556	4.503000	57.872003	0.500000	8.720000
3815630687.946238	4.491200	58.329308	0.500000	8.990000
3815630718.768866	4.510900	58.081812	0.500000	12.290000
3815630749.561574	4.494200	57.871020	0.500000	6.940000
3815630780.381204	4.497000	58.263916	0.500000	11.500000
3815630811.224755	4.508200	58.043194	0.500000	12.360000
3815630842.064332	4.499200	57.835072	0.500000	7.700000
3815630872.872991	4.493600	58.254600	0.500000	10.430000
3815630903.693618	4.511800	58.046323	0.500000	12.000000
3815630934.508268	4.489900	57.834500	0.500000	6.570000
3815630965.325894	4.500400	58.256602	0.500000	11.940000
3815630996.151508	4.510300	58.012384	0.500000	12.310000
3815631026.970140	4.494900	57.834268	0.500000	7.080000
3815631057.777801	4.496400	58.187163	0.500000	11.210000
3815631088.583474	4.511100	58.011466	0.500000	11.500000
3815631119.415065	4.488400	57.766658	0.500000	6.530000
3815631150.231703	4.503100	58.158743	0.500000	12.170000
3815631181.079259	4.511400	57.904875	0.500000	12.120000
3815631211.910855	4.491800	57.693690	0.500000	6.660000
3815631242.724500	4.498800	58.113569	0.500000	11.820000
3815631273.531173	4.509200	57.871777	0.500000	10.580000
3815631304.339821	4.488100	57.691973	0.500000	7.050000
3815631335.140503	4.506600	58.081442	0.500000	12.330000
3815631365.955145	4.501400	57.871228	0.500000	8.300000
3815631396.767804	4.492100	57.689202	0.500000	9.320000
3815631427.608368	4.501800	58.084470	0.500000	12.070000
3815631458.453927	4.507300	57.832551	0.500000	10.210000
3815631489.266575	4.488600	57.627076	0.500000	7.180000
3815631520.092186	4.507000	58.049768	0.500000	12.320000
3815631550.937748	4.511500	57.799649	0.500000	11.680000
3815631581.775332	4.488700	58.120310	0.500000	6.510000
3815631612.610917	4.502000	58.009714	0.500000	12.080000
3815631643.431543	4.507400	57.797736	0.500000	9.860000
3815631674.269123	4.493300	58.082193	0.500000	6.940000
3815631705.092743	4.497400	57.976294	0.500000	11.300000
3815631735.910377	4.511100	57.729858	0.500000	11.500000
3815631766.717041	4.488500	58.188283	0.500000	6.510000
3815631797.531683	4.503200	57.942903	0.500000	12.160000
3815631828.346326	4.505900	57.694077	0.500000	9.500000
3815631859.196887	4.492100	58.189160	0.500000	6.760000
3815631890.019494	4.498300	57.905674	0.500000	11.640000
3815631920.840121	4.510000	57.694507	0.500000	11.090000
3815631951.639804	4.488100	58.084702	0.500000	6.600000
3815631982.465418	4.504200	57.904750	0.500000	12.220000
3815632013.272080	4.505000	57.730085	0.500000	9.210000
3815632044.077746	4.489800	58.081728	0.500000	8.140000
3815632074.924306	4.499200	57.836759	0.500000	11.740000
3815632105.752911	4.509500	57.625073	0.500000	10.790000
3815632136.556583	4.487900	58.046454	0.500000	6.800000
3815632167.386185	4.505800	57.838792	0.500000	12.300000
3815632198.222770	4.502600	57.621402	0.500000	8.680000
3815632229.055363	4.489700	58.084923	0.500000	6.550000
3815632259.888956	4.500400	57.833165	0.500000	11.980000
3815632290.723544	4.508500	57.603073	0.500000	10.380000
3815632321.549159	4.488100	58.080077	0.500000	7.200000
3815632352.387737	4.496000	57.807744	0.500000	11.150000
3815632383.196397	4.511200	57.588875	0.500000	11.640000
3815632414.016025	4.488400	57.992494	0.500000	6.520000
3815632444.807729	4.502700	57.799840	0.500000	12.150000
3815632475.616387	4.506600	57.589102	0.500000	9.930000
3815632506.443995	4.488900	57.975459	0.500000	7.360000
3815632537.249661	4.507700	57.738656	0.500000	11.230000
3815632568.143293	4.510800	58.151692	0.500000	12.260000
3815632620.276313	4.504800	57.796693	0.500000	9.340000
3815632651.111747	4.489800	57.594007	0.500000	8.090000
3815632681.927392	4.509300	58.009744	0.500000	12.380000
3815632712.776936	4.510100	57.739639	0.500000	11.150000
3815632743.598218	4.488400	58.011574	0.500000	8.140000
3815632805.703321	4.488600	57.695824	0.500000	6.490000
3815632836.533402	4.502000	57.483411	0.500000	12.070000
3815632867.363006	4.507200	57.905191	0.500000	10.050000
3815632898.181213	4.488900	57.524252	0.500000	6.880000
3815632946.064125	4.497600	57.900739	0.500000	11.370000
3815632976.905446	4.507600	57.731920	0.500000	12.300000
3815633007.751434	4.500600	57.450551	0.500000	11.210000
3815633072.647244	4.499300	57.665884	0.500000	7.920000
3815633103.495987	4.493100	57.452571	0.500000	9.670000
3815633134.306640	4.511100	57.840598	0.500000	12.170000
3815633165.103333	4.492500	57.627493	0.500000	9.830000
3815633195.980806	4.489100	57.414150	0.500000	7.510000
3815633226.798641	4.507800	57.815915	0.500000	12.300000
3815633257.609573	4.500400	57.593590	0.500000	7.900000
3815633288.436184	4.493000	57.414758	0.500000	9.910000
3815633319.246840	4.511300	57.834494	0.500000	12.140000
3815633350.048515	4.491600	57.625985	0.500000	6.670000
3815633380.896071	4.489400	57.392067	0.500000	8.070000
3815633411.705726	4.509400	57.806134	0.500000	12.350000
3815633442.550330	4.496800	57.555628	0.500000	7.300000
3815633473.380931	4.495400	57.716089	0.500000	6.860000
3815633504.287328	4.505700	57.764077	0.500000	12.280000
3815633535.104976	4.503100	57.522100	0.500000	8.570000
3815633565.951433	4.489500	57.834679	0.500000	7.370000
3815633619.443522	4.495100	57.561487	0.500000	10.770000
3815633650.382335	4.505300	57.379746	0.500000	12.330000
3815633681.260670	4.502600	57.767111	0.500000	11.810000
3815633712.108223	4.489700	57.525313	0.500000	6.520000
3815633743.015618	4.491100	57.342845	0.500000	9.100000
3815633773.836245	4.510900	57.732821	0.500000	12.270000
3815633804.662856	4.494200	57.518214	0.500000	7.030000
3815633835.510814	4.496300	58.092982	0.500000	11.150000
3815633866.350704	4.507200	57.728493	0.500000	12.320000
3815633897.162214	4.502300	57.483226	0.500000	8.550000
3815633928.008771	4.491400	57.870859	0.500000	8.790000
3815633958.827406	4.510700	57.661438	0.500000	12.320000
3815633989.623095	4.496100	57.449186	0.500000	7.410000
3815634020.430511	4.494800	57.764506	0.500000	10.530000
3815634051.289544	4.505000	57.625544	0.500000	12.240000
3815634082.111176	4.504400	57.411021	0.500000	8.990000
3815634112.957725	4.490100	57.869875	0.500000	6.620000
3815634143.813257	4.500000	57.618743	0.500000	11.810000
3815634174.627908	4.509400	57.376897	0.500000	10.930000
3815634205.479746	4.487900	57.766068	0.500000	6.690000
3815634236.295387	4.504800	57.517248	0.500000	12.280000
3815634267.139950	4.511500	57.311791	0.500000	12.080000
3815634297.965962	4.490900	57.624042	0.500000	6.670000
3815634328.784928	4.499200	57.520914	0.500000	11.810000
3815634359.607536	4.509500	57.307583	0.500000	10.740000
3815634390.472045	4.496800	57.766610	0.500000	7.400000
3815634421.291675	4.495200	57.487011	0.500000	10.700000
3815634452.118286	4.511600	57.273018	0.500000	11.920000
3815634482.998753	4.503200	57.697237	0.500000	8.830000
3815634513.834203	4.491300	57.517076	0.500000	8.760000
3815634544.647680	4.510300	57.310820	0.500000	12.340000
3815634575.454769	4.495400	57.731056	0.500000	7.210000
3815634606.279084	4.495900	57.484728	0.500000	10.910000
3815634637.076764	4.511300	57.309622	0.500000	11.790000
3815634667.898386	4.489200	57.763785	0.500000	8.770000
3815634698.730036	4.490900	57.519418	0.500000	8.610000
3815634729.550660	4.510400	57.310879	0.500000	12.370000
3815634760.357327	4.495600	57.728469	0.500000	7.240000
3815634791.169973	4.495600	57.485116	0.500000	10.870000
3815634821.988604	4.511500	57.272536	0.500000	11.870000
3815634852.818208	4.489100	57.659745	0.500000	6.540000
3815634883.660777	4.491000	57.445675	0.500000	8.580000
3815634914.516674	4.510000	57.238406	0.500000	12.390000
3815634945.356217	4.496400	57.665747	0.500000	10.880000
3815634976.204298	4.488000	57.452619	0.500000	6.720000
3815635007.029294	4.504800	57.798696	0.500000	12.290000
3815635037.841806	4.504600	57.692003	0.500000	9.200000
3815635068.656449	4.490100	57.484573	0.500000	8.190000
3815635099.474082	4.509700	57.798851	0.500000	12.370000
3815635130.314668	4.509900	57.698089	0.500000	11.080000
3815635161.136281	4.488300	57.448220	0.500000	6.590000
3815635192.002784	4.503800	57.867986	0.500000	12.200000
3815635222.809454	4.505900	57.633191	0.500000	9.540000
3815635253.679082	4.492300	57.380342	0.500000	6.770000
