Time       TA        TB          Valve opening         Heater power (%)
3817561764.350873	4.432700	83.660722	0.500000	5.240000
3817561775.516030	4.427900	83.553708	0.500000	6.490000
3817561786.378995	4.445200	83.413488	0.500000	1.290000
3817561797.246947	4.435200	83.276331	0.500000	0.940000
3817561808.447010	4.444300	83.165169	0.500000	4.110000
3817561819.339895	4.433000	83.063966	0.500000	1.740000
3817561830.476130	4.434300	82.957286	0.500000	6.450000
3817561841.347075	4.445700	83.481616	0.500000	4.890000
3817561852.473332	4.427900	83.379549	0.500000	6.620000
3817561863.338293	4.444400	83.232260	0.500000	6.620000
3817561874.472532	4.434000	83.060288	0.500000	4.900000
3817561885.354446	4.444800	82.956523	0.500000	4.130000
3817561896.453778	4.446700	82.828665	0.500000	1.330000
3817561907.302780	4.445800	82.711095	0.500000	3.660000
3817561918.462950	4.451100	82.637155	0.500000	1.490000
3817561929.290010	4.436600	83.097988	0.500000	6.300000
3817561940.124054	4.451600	82.988888	0.500000	1.320000
3817561951.171525	4.437900	82.818824	0.500000	6.840000
3817561962.050447	4.445500	82.677990	0.500000	3.860000
3817561973.176706	4.429500	82.603902	0.500000	5.860000
3817561984.060616	4.450500	82.497656	0.500000	6.450000
3817561995.143991	4.430100	82.392246	0.500000	2.190000
3817562006.037873	4.448100	82.320976	0.500000	6.890000
3817562017.133216	4.441900	82.813001	0.500000	2.760000
3817562027.983216	4.449700	82.777196	0.500000	6.880000
3817562039.111470	4.451100	82.671511	0.500000	1.130000
3817562049.981417	4.440800	82.554442	0.500000	2.070000
3817562061.107680	4.448400	82.428229	0.500000	2.990000
3817562071.980616	4.431700	82.322699	0.500000	6.450000
3817562083.184668	4.438900	82.225370	0.500000	6.930000
3817562094.039654	4.440500	82.141060	0.500000	3.320000
3817562104.875690	4.450000	82.706106	0.500000	6.940000
3817562115.915185	4.438800	82.638413	0.500000	3.860000
3817562126.777151	4.450800	82.500350	0.500000	6.910000
3817562137.838585	4.437000	82.356876	0.500000	4.400000
3817562148.710525	4.442800	82.248163	0.500000	6.580000
3817562159.878688	4.449700	82.148236	0.500000	2.460000
3817562170.747626	4.433400	82.035631	0.500000	6.720000
3817562181.858923	4.440700	81.937617	0.500000	5.660000
3817562192.719896	4.427900	82.422543	0.500000	3.920000
3817562203.644693	4.431900	82.393706	0.500000	6.940000
3817562214.765967	4.437500	82.251477	0.500000	4.350000
3817562225.628931	4.443000	82.107556	0.500000	6.580000
3817562236.703331	4.448700	81.969845	0.500000	2.550000
3817562247.626136	4.433100	81.865197	0.500000	3.370000
3817562258.791292	4.450200	81.760430	0.500000	5.770000
3817562269.655254	4.427700	81.655055	0.500000	1.240000
3817562280.775532	4.441300	81.547630	0.500000	7.000000
3817562291.643483	4.437500	81.893569	0.500000	4.240000
3817562302.727855	4.432400	81.940454	0.500000	6.540000
3817562313.640687	4.449400	81.814724	0.500000	1.260000
3817562324.519608	4.428400	81.686229	0.500000	3.190000
3817562335.679779	4.449900	81.548929	0.500000	5.930000
3817562346.557703	4.428000	81.445414	0.500000	1.310000
3817562357.676983	4.440900	81.340784	0.500000	7.060000
3817562368.588816	4.437500	81.241226	0.500000	6.370000
3817562379.779904	4.428400	81.832457	0.500000	6.670000
3817562390.649849	4.448900	81.693751	0.500000	7.070000
3817562401.789076	4.440500	81.545997	0.500000	3.370000
3817562412.652044	4.440100	81.408602	0.500000	6.220000
3817562423.766333	4.450600	81.283098	0.500000	1.310000
3817562434.640268	4.441500	81.163323	0.500000	2.470000
3817562445.858284	4.438100	81.057817	0.500000	6.370000
3817562456.788070	4.429200	80.950588	0.500000	4.160000
3817562468.016058	4.432100	81.410462	0.500000	5.910000
3817562478.876031	4.451300	81.348652	0.500000	7.000000
3817562490.042185	4.445000	81.232178	0.500000	2.180000
3817562500.904154	4.447800	81.093508	0.500000	5.300000
3817562512.072301	4.451000	80.951875	0.500000	4.470000
3817562522.986131	4.428600	80.842435	0.500000	2.130000
3817562534.175223	4.434900	80.738115	0.500000	6.840000
3817562545.039187	4.430800	80.633593	0.500000	5.100000
3817562556.179410	4.427900	81.196070	0.500000	7.130000
3817562567.083264	4.451500	81.105894	0.500000	7.030000
3817562578.241440	4.433700	80.953622	0.500000	1.690000
3817562589.104405	4.445600	80.806327	0.500000	4.340000
3817562600.284521	4.451200	80.667025	0.500000	2.100000
3817562611.123550	4.435700	80.560738	0.500000	4.820000
3817562622.185981	4.451300	80.461293	0.500000	5.120000
3817562633.083851	4.428300	80.351907	0.500000	1.590000
3817562644.182188	4.444300	80.445588	0.500000	7.110000
3817562655.098011	4.433700	80.671722	0.500000	2.460000
3817562666.237237	4.434300	80.632919	0.500000	7.090000
3817562677.150070	4.446300	80.500931	0.500000	5.600000
3817562688.235437	4.428000	80.384976	0.500000	4.770000
3817562699.116357	4.451100	80.280274	0.500000	6.930000
3817562710.284504	4.448200	80.171132	0.500000	1.600000
3817562721.138493	4.444100	80.068779	0.500000	3.840000
3817562732.296670	4.450400	80.396140	0.500000	2.520000
3817562743.131706	4.434600	80.455017	0.500000	4.310000
3817562754.253980	4.442000	80.352318	0.500000	5.690000
3817562765.120934	4.427900	80.235493	0.500000	1.580000
3817562776.236222	4.442900	80.103803	0.500000	5.330000
3817562787.077245	4.435100	80.000550	0.500000	2.850000
3817562798.181569	4.433300	79.892492	0.500000	7.240000
3817562809.031563	4.433700	79.789639	0.500000	6.080000
3817562820.183756	4.427700	79.686260	0.500000	7.210000
3817562831.065670	4.450800	80.242813	0.500000	7.340000
3817562842.173978	4.437300	80.138004	0.500000	4.790000
3817562852.998046	4.451200	80.001742	0.500000	6.980000
3817562864.171182	4.449000	79.896021	0.500000	1.670000
3817562874.991262	4.444100	79.824442	0.500000	5.090000
3817562886.038733	4.447800	79.752636	0.500000	1.800000
3817562896.930620	4.434300	79.682708	0.500000	7.210000
3817562907.793587	4.450800	79.577810	0.500000	2.510000
3817562918.870976	4.434600	80.069077	0.500000	7.150000
3817562929.733943	4.442400	79.998386	0.500000	5.700000
3817562940.876162	4.428000	79.891199	0.500000	7.260000
3817562951.746105	4.432600	79.788905	0.500000	7.290000
3817562962.902286	4.435900	79.650331	0.500000	1.650000
3817562973.747298	4.443900	79.546511	0.500000	7.260000
3817562984.725954	4.434300	79.435056	0.500000	5.590000
3817562995.566976	4.451400	79.333752	0.500000	7.220000
3817563006.806934	4.450600	79.822469	0.500000	2.450000
3817563017.699819	4.435400	79.750484	0.500000	1.650000
3817563028.807132	4.442500	79.634577	0.500000	5.620000
3817563039.643167	4.428000	79.483593	0.500000	1.710000
3817563050.783391	4.432700	79.365098	0.500000	7.360000
3817563061.660321	4.434400	79.225618	0.500000	6.280000
3817563072.942163	4.438800	79.119194	0.500000	4.280000
3817563083.792163	4.450400	79.002982	0.500000	6.900000
3817563094.955325	4.449500	79.113251	0.500000	1.740000
3817563105.812306	4.442700	79.297191	0.500000	7.060000
3817563116.936572	4.449500	79.263258	0.500000	3.250000
3817563127.756649	4.432900	79.150200	0.500000	7.170000
3817563138.959704	4.439700	79.013723	0.500000	6.510000
3817563149.807709	4.428100	78.879440	0.500000	3.970000
3817563160.674663	4.430300	78.767246	0.500000	7.570000
3817563171.808902	4.438800	78.662622	0.500000	1.870000
3817563182.668877	4.440600	79.123229	0.500000	2.930000
3817563193.890883	4.448200	79.120100	0.500000	3.750000
3817563204.762821	4.431700	78.962326	0.500000	2.070000
3817563215.899055	4.438500	78.806937	0.500000	6.840000
3817563226.806900	4.441600	78.699398	0.500000	4.620000
3817563238.043864	4.431700	78.553367	0.500000	6.540000
3817563248.928770	4.446900	78.457618	0.500000	7.240000
3817563260.019127	4.444500	78.379476	0.500000	2.770000
3817563270.876109	4.447900	78.277564	0.500000	7.600000
3817563282.041266	4.451700	78.838515	0.500000	2.150000
3817563292.934149	4.429000	78.734344	0.500000	7.610000
3817563304.057418	4.445800	78.597277	0.500000	7.390000
3817563314.937337	4.432000	78.484851	0.500000	6.420000
3817563325.799304	4.451200	78.384894	0.500000	7.320000
3817563336.871712	4.431200	78.313881	0.500000	6.630000
3817563347.722705	4.450600	78.185350	0.500000	7.600000
3817563358.787132	4.444200	78.077048	0.500000	2.720000
3817563369.647105	4.447500	78.520262	0.500000	5.680000
3817563380.809270	4.451500	78.482026	0.500000	2.260000
3817563391.660268	4.437600	78.378910	0.500000	2.110000
3817563402.796501	4.445100	78.240389	0.500000	5.070000
3817563413.647496	4.429100	78.135246	0.500000	2.280000
3817563424.788718	4.435300	78.027052	0.500000	7.430000
3817563435.666641	4.431500	77.926981	0.500000	6.620000
3817563446.799886	4.428000	77.823246	0.500000	7.650000
3817563457.669831	4.444500	78.348130	0.500000	2.740000
3817563468.539775	4.436900	78.281343	0.500000	5.730000
3817563479.733856	4.444400	78.169352	0.500000	5.250000
3817563490.568894	4.428800	78.030938	0.500000	2.890000
3817563501.762974	4.434600	77.923781	0.500000	7.500000
3817563512.660846	4.446400	77.790457	0.500000	6.030000
3817563523.901801	4.437000	77.681339	0.500000	5.270000
3817563534.791692	4.442900	77.578044	0.500000	7.420000
3817563545.951865	4.448300	77.992398	0.500000	3.240000
3817563556.824800	4.433800	77.992123	0.500000	7.630000
3817563567.688762	4.450500	77.902675	0.500000	2.990000
3817563578.788095	4.427900	77.782154	0.500000	7.610000
3817563589.658040	4.446400	77.642876	0.500000	6.130000
3817563600.753385	4.427800	77.533859	0.500000	5.260000
3817563611.673197	4.451000	77.431107	0.500000	7.420000
3817563622.906173	4.449600	77.324903	0.500000	3.330000
3817563633.771133	4.433400	77.711636	0.500000	4.310000
3817563644.920331	4.441300	77.744645	0.500000	6.480000
3817563655.828176	4.439000	77.677298	0.500000	3.990000
3817563667.004304	4.431800	77.571130	0.500000	7.220000
3817563677.902174	4.449700	77.445483	0.500000	2.040000
3817563689.029432	4.441800	77.328789	0.500000	3.770000
3817563699.908354	4.449400	77.250755	0.500000	6.800000
3817563710.799245	4.450600	77.151006	0.500000	2.110000
3817563721.926502	4.440300	77.319092	0.500000	6.590000
3817563732.786475	4.438700	77.653056	0.500000	4.100000
3817563743.892790	4.431400	77.511054	0.500000	7.800000
3817563754.789664	4.449700	77.370489	0.500000	7.100000
3817563765.906948	4.429000	77.232701	0.500000	3.760000
3817563776.806813	4.449500	77.142495	0.500000	6.730000
3817563788.034805	4.451000	77.019894	0.500000	2.170000
3817563798.910733	4.430400	76.906419	0.500000	2.930000
3817563810.044974	4.447500	76.835686	0.500000	7.410000
3817563820.921900	4.429900	77.360487	0.500000	7.230000
3817563832.109995	4.429100	77.260393	0.500000	7.860000
3817563842.967973	4.442400	77.153581	0.500000	3.590000
3817563853.838916	4.432400	77.044594	0.500000	6.620000
3817563865.039977	4.446200	76.940238	0.500000	4.750000
3817563875.892969	4.429800	76.832634	0.500000	2.840000
3817563887.014244	4.436400	76.729125	0.500000	7.460000
3817563897.897155	4.430100	76.621354	0.500000	2.520000
3817563909.067298	4.428600	77.221280	0.500000	7.880000
3817563919.905328	4.443300	77.091342	0.500000	7.720000
3817563931.067492	4.432800	76.942652	0.500000	6.600000
3817563941.921482	4.451200	76.803935	0.500000	7.640000
3817563953.050736	4.445500	76.692504	0.500000	2.780000
3817563963.927662	4.446700	76.586312	0.500000	5.680000
3817563975.189561	4.443200	76.479679	0.500000	5.800000
3817563986.052525	4.428300	76.375729	0.500000	3.360000
3817563997.248598	4.433700	76.936579	0.500000	7.810000
3817564008.102587	4.447200	76.833946	0.500000	6.550000
3817564019.226857	4.428100	76.707703	0.500000	5.020000
3817564030.124726	4.450900	76.584119	0.500000	2.930000
3817564040.968740	4.436900	76.481020	0.500000	5.440000
3817564052.044137	4.451200	76.376504	0.500000	6.010000
3817564062.933032	4.428200	76.270813	0.500000	2.320000
3817564074.115146	4.433600	76.199216	0.500000	7.880000
3817564084.956166	4.433900	76.725036	0.500000	3.240000
3817564096.003637	4.434900	76.655453	0.500000	7.790000
3817564106.887546	4.446600	76.528394	0.500000	6.340000
3817564118.116533	4.436700	76.408631	0.500000	5.600000
3817564128.964538	4.451200	76.307958	0.500000	7.920000
3817564140.119721	4.448300	76.231498	0.500000	2.390000
3817564151.031556	4.433500	76.129812	0.500000	7.860000
3817564162.200700	4.450700	76.028132	0.500000	6.570000
3817564173.074636	4.427900	76.437545	0.500000	7.890000
3817564183.943586	4.432400	76.446933	0.500000	7.970000
3817564195.118714	4.436600	76.359427	0.500000	2.310000
3817564205.974698	4.443600	76.238823	0.500000	7.680000
3817564217.085001	4.448700	76.199573	0.500000	2.360000
3817564227.975892	4.433900	76.160097	0.500000	4.620000
3817564239.180942	4.441200	76.129228	0.500000	6.570000
3817564250.046900	4.428100	76.058716	0.500000	4.050000
3817564261.208066	4.431900	76.026613	0.500000	7.510000
3817564272.109928	4.449300	76.585650	0.500000	7.110000
3817564283.241174	4.428900	76.513946	0.500000	4.070000
3817564294.119098	4.450000	76.376766	0.500000	3.450000
3817564305.270293	4.450900	76.270527	0.500000	2.250000
3817564316.158191	4.440700	76.160818	0.500000	6.690000
3817564327.028139	4.448100	76.059926	0.500000	4.220000
3817564338.199279	4.431500	75.955975	0.500000	7.380000
3817564349.107122	4.449700	75.847578	0.500000	7.280000
3817564360.212441	4.441600	76.270837	0.500000	2.400000
3817564371.230228	4.439100	76.197457	0.500000	2.810000
3817564382.455734	4.446500	76.061332	0.500000	7.650000
3817564393.312714	4.430300	75.912750	0.500000	7.260000
3817564404.409056	4.436800	75.776249	0.500000	7.490000
3817564415.256063	4.429200	75.638467	0.500000	3.710000
3817564426.120025	4.448800	75.497395	0.500000	8.100000
3817564437.189973	4.440900	75.390857	0.500000	4.320000
3817564448.109785	4.439800	75.847244	0.500000	6.990000
3817564459.074478	4.447800	75.776738	0.500000	4.550000
3817564470.194755	4.431200	75.642055	0.500000	8.130000
3817564481.068692	4.449800	75.495738	0.500000	7.470000
3817564492.182983	4.442000	75.355613	0.500000	4.040000
3817564503.060907	4.449000	75.245768	0.500000	8.210000
3817564514.227062	4.450400	75.125140	0.500000	2.560000
3817564525.066090	4.439700	75.039226	0.500000	7.380000
3817564536.154455	4.450200	75.426990	0.500000	2.520000
3817564546.981513	4.441100	75.427383	0.500000	6.820000
3817564557.828520	4.450100	75.319940	0.500000	4.290000
3817564568.920872	4.432000	75.214618	0.500000	8.200000
3817564579.838689	4.449300	75.087804	0.500000	7.400000
3817564590.938024	4.428800	75.002789	0.500000	7.870000
3817564601.839884	4.450100	74.898136	0.500000	8.240000
3817564613.039947	4.451000	74.824446	0.500000	2.580000
3817564623.911886	4.440100	75.391078	0.500000	7.380000
3817564635.045129	4.447600	75.316185	0.500000	4.640000
3817564645.921059	4.431200	75.189579	0.500000	2.810000
3817564657.096189	4.437800	75.104707	0.500000	7.590000
3817564667.970124	4.442300	75.003660	0.500000	4.030000
3817564679.136279	4.432000	74.879664	0.500000	7.070000
3817564690.027168	4.451000	74.757415	0.500000	2.580000
3817564700.931023	4.444600	74.646342	0.500000	3.350000
3817564712.036341	4.447800	74.924648	0.500000	7.740000
3817564722.898311	4.430200	75.036800	0.500000	2.790000
3817564733.971710	4.438400	74.969739	0.500000	7.570000
3817564744.855620	4.429300	74.862880	0.500000	2.680000
3817564755.965921	4.429600	74.723023	0.500000	8.250000
3817564766.816918	4.440800	74.618286	0.500000	7.930000
3817564777.960134	4.430700	74.545848	0.500000	7.400000
3817564788.807141	4.450200	74.442655	0.500000	7.830000
3817564799.914454	4.429700	74.365139	0.500000	7.600000
3817564810.762457	4.448200	74.933648	0.500000	8.260000
3817564821.955539	4.451400	74.827015	0.500000	2.770000
3817564832.812520	4.438600	74.704462	0.500000	7.540000
3817564843.958727	4.445800	74.584478	0.500000	5.410000
3817564854.781799	4.429800	74.475938	0.500000	8.290000
3817564865.628806	4.441000	74.372566	0.500000	5.200000
3817564876.705199	4.430100	74.276245	0.500000	7.340000
3817564887.623017	4.450500	74.193221	0.500000	2.650000
3817564898.711380	4.430200	74.721855	0.500000	3.530000
3817564909.599278	4.447900	74.650109	0.500000	4.590000
3817564920.494157	4.451100	74.508941	0.500000	2.880000
3817564931.693224	4.429100	74.379462	0.500000	8.330000
3817564942.563169	4.442100	74.262857	0.500000	8.090000
3817564953.696412	4.431700	74.192262	0.500000	7.260000
3817564964.577330	4.450900	74.124759	0.500000	8.300000
3817564975.725532	4.444400	74.052203	0.500000	3.540000
3817564986.574533	4.447800	74.473327	0.500000	8.310000
3817564997.701790	4.452100	74.476433	0.500000	2.880000
3817565008.554781	4.438500	74.402112	0.500000	7.680000
3817565019.419740	4.451300	74.300236	0.500000	5.580000
3817565030.497133	4.429400	74.197078	0.500000	8.350000
3817565041.339152	4.441200	74.088925	0.500000	5.370000
3817565052.489349	4.431600	74.019796	0.500000	7.190000
3817565063.403179	4.446400	73.947126	0.500000	8.280000
3817565074.547405	4.444900	74.336457	0.500000	3.110000
3817565085.441275	4.436900	74.369353	0.500000	6.380000
3817565096.621390	4.444300	74.302143	0.500000	5.920000
3817565107.465406	4.429200	74.194199	0.500000	3.520000
3817565118.630566	4.435000	74.124146	0.500000	8.120000
3817565129.490534	4.432100	74.017549	0.500000	6.580000
3817565140.678630	4.428100	73.946929	0.500000	8.310000
3817565151.567526	4.451300	73.842436	0.500000	8.310000
3817565162.682815	4.434500	74.338442	0.500000	6.500000
3817565173.559742	4.433800	74.336177	0.500000	5.120000
3817565184.832612	4.450500	74.230683	0.500000	6.980000
3817565195.695577	4.427900	74.086112	0.500000	2.670000
3817565206.839790	4.442100	73.982829	0.500000	8.370000
